   0.23900000E+01   0.56238727E+00   0.56238727E+00   0.51569899E+00
   0.23920000E+01   0.56460283E+00   0.56460283E+00   0.51570093E+00
   0.23940000E+01   0.56531484E+00   0.56531484E+00   0.51573252E+00
   0.23960000E+01   0.56618660E+00   0.56618660E+00   0.51575518E+00
   0.23980000E+01   0.56622464E+00   0.56622464E+00   0.51579279E+00
   0.24000000E+01   0.56738954E+00   0.56738954E+00   0.51581853E+00
   0.24020000E+01   0.56629049E+00   0.56629049E+00   0.51587546E+00
   0.24040000E+01   0.56528968E+00   0.56528968E+00   0.51593191E+00
   0.24060000E+01   0.56562044E+00   0.56562044E+00   0.51595789E+00
   0.24080000E+01   0.56419484E+00   0.56419484E+00   0.51601995E+00
   0.24100000E+01   0.56279476E+00   0.56279476E+00   0.51607674E+00
   0.24120000E+01   0.56150442E+00   0.56150442E+00   0.51610604E+00
   0.24140000E+01   0.55967812E+00   0.55967812E+00   0.51616164E+00
   0.24160000E+01   0.55745791E+00   0.55745791E+00   0.51620846E+00
   0.24180000E+01   0.55151838E+00   0.55151838E+00   0.51618309E+00
   0.24200000E+01   0.54847893E+00   0.54847893E+00   0.51622208E+00
   0.24220000E+01   0.54513917E+00   0.54513917E+00   0.51626046E+00
   0.24240000E+01   0.54108171E+00   0.54108171E+00   0.51629038E+00
   0.24260000E+01   0.53575380E+00   0.53575380E+00   0.51630141E+00
   0.24280000E+01   0.52473201E+00   0.52473201E+00   0.51626907E+00
   0.24300000E+01   0.51803182E+00   0.51803182E+00   0.51623104E+00
   0.24320000E+01   0.50862714E+00   0.50862714E+00   0.51616066E+00
   0.24340000E+01   0.50047895E+00   0.50047895E+00   0.51606489E+00
   0.24360000E+01   0.50351384E+00   0.50351384E+00   0.51593847E+00
   0.24380000E+01   0.51298949E+00   0.51298949E+00   0.51582743E+00
   0.24400000E+01   0.52212783E+00   0.52212783E+00   0.51572215E+00
   0.24420000E+01   0.53503073E+00   0.53503072E+00   0.51563141E+00
   0.24440000E+01   0.54283024E+00   0.54283024E+00   0.51558073E+00
   0.24460000E+01   0.54961558E+00   0.54961558E+00   0.51553311E+00
   0.24480000E+01   0.55489168E+00   0.55489168E+00   0.51549991E+00
   0.24500000E+01   0.55661782E+00   0.55661782E+00   0.51550152E+00
   0.24520000E+01   0.55973595E+00   0.55973595E+00   0.51549156E+00
   0.24540000E+01   0.56095824E+00   0.56095824E+00   0.51550347E+00
   0.24560000E+01   0.56091096E+00   0.56091096E+00   0.51554072E+00
   0.24580000E+01   0.56204921E+00   0.56204921E+00   0.51555725E+00
   0.24600000E+01   0.56344183E+00   0.56344183E+00   0.51556966E+00
   0.24620000E+01   0.56244020E+00   0.56244020E+00   0.51562546E+00
   0.24640000E+01   0.56299275E+00   0.56299275E+00   0.51565286E+00
   0.24660000E+01   0.56358840E+00   0.56358840E+00   0.51567951E+00
   0.24680000E+01   0.56179417E+00   0.56179417E+00   0.51573898E+00
   0.24700000E+01   0.56195226E+00   0.56195226E+00   0.51577329E+00
   0.24720000E+01   0.56192143E+00   0.56192143E+00   0.51580963E+00
   0.24740000E+01   0.55809878E+00   0.55809878E+00   0.51582629E+00
   0.24760000E+01   0.55668132E+00   0.55668132E+00   0.51586122E+00
   0.24780000E+01   0.55559169E+00   0.55559169E+00   0.51590417E+00
   0.24800000E+01   0.55419713E+00   0.55419713E+00   0.51594888E+00
   0.24820000E+01   0.55229092E+00   0.55229092E+00   0.51599321E+00
   0.24840000E+01   0.54961692E+00   0.54961692E+00   0.51603448E+00
   0.24860000E+01   0.54409915E+00   0.54409915E+00   0.51604370E+00
   0.24880000E+01   0.53428709E+00   0.53428709E+00   0.51599402E+00
   0.24900000E+01   0.53142051E+00   0.53142051E+00   0.51604410E+00
   0.24920000E+01   0.52594428E+00   0.52594428E+00   0.51605635E+00
   0.24940000E+01   0.51521047E+00   0.51521047E+00   0.51600767E+00
   0.24960000E+01   0.50571001E+00   0.50571001E+00   0.51594488E+00
   0.24980000E+01   0.50076635E+00   0.50076635E+00   0.51583955E+00
   0.25000000E+01   0.49978266E+00   0.49978266E+00   0.51572452E+00
   0.25020000E+01   0.51213092E+00   0.51213092E+00   0.51560653E+00
   0.25040000E+01   0.52202164E+00   0.52202164E+00   0.51550728E+00
   0.25060000E+01   0.53740164E+00   0.53740164E+00   0.51539158E+00
   0.25080000E+01   0.54517947E+00   0.54517947E+00   0.51534485E+00
   0.25100000E+01   0.54821692E+00   0.54821692E+00   0.51532808E+00
   0.25120000E+01   0.55080188E+00   0.55080188E+00   0.51531719E+00
   0.25140000E+01   0.55479131E+00   0.55479131E+00   0.51530073E+00
   0.25160000E+01   0.55637971E+00   0.55637971E+00   0.51530615E+00
   0.25180000E+01   0.55868239E+00   0.55868239E+00   0.51530831E+00
   0.25200000E+01   0.55962842E+00   0.55962842E+00   0.51532736E+00
   0.25220000E+01   0.56015337E+00   0.56015337E+00   0.51535646E+00
   0.25240000E+01   0.56023026E+00   0.56023026E+00   0.51539269E+00
   0.25260000E+01   0.56165734E+00   0.56165734E+00   0.51540613E+00
   0.25280000E+01   0.56129887E+00   0.56129887E+00   0.51544836E+00
   0.25300000E+01   0.56041659E+00   0.56041659E+00   0.51549830E+00
   0.25320000E+01   0.56112277E+00   0.56112277E+00   0.51552419E+00
   0.25340000E+01   0.56025878E+00   0.56025878E+00   0.51556781E+00
   0.25360000E+01   0.55825892E+00   0.55825892E+00   0.51561970E+00
   0.25380000E+01   0.55848606E+00   0.55848606E+00   0.51565510E+00
   0.25400000E+01   0.55700918E+00   0.55700918E+00   0.51569169E+00
   0.25420000E+01   0.55232604E+00   0.55232604E+00   0.51570228E+00
   0.25440000E+01   0.55084559E+00   0.55084559E+00   0.51574245E+00
   0.25460000E+01   0.54911111E+00   0.54911111E+00   0.51578412E+00
   0.25480000E+01   0.54680102E+00   0.54680102E+00   0.51582401E+00
   0.25500000E+01   0.54349677E+00   0.54349677E+00   0.51585783E+00
   0.25520000E+01   0.53739180E+00   0.53739180E+00   0.51588002E+00
   0.25540000E+01   0.53062743E+00   0.53062743E+00   0.51587783E+00
   0.25560000E+01   0.52338707E+00   0.52338708E+00   0.51585931E+00
   0.25580000E+01   0.51311503E+00   0.51311503E+00   0.51581106E+00
   0.25600000E+01   0.50397300E+00   0.50397300E+00   0.51573860E+00
   0.25620000E+01   0.49709824E+00   0.49709824E+00   0.51565408E+00
   0.25640000E+01   0.49674126E+00   0.49674126E+00   0.51553771E+00
   0.25660000E+01   0.50566074E+00   0.50566074E+00   0.51542317E+00
   0.25680000E+01   0.51811656E+00   0.51811656E+00   0.51530800E+00
   0.25700000E+01   0.53292283E+00   0.53292283E+00   0.51521224E+00
   0.25720000E+01   0.54076456E+00   0.54076456E+00   0.51515929E+00
   0.25740000E+01   0.54661426E+00   0.54661426E+00   0.51512074E+00
   0.25760000E+01   0.55061951E+00   0.55061951E+00   0.51509955E+00
   0.25780000E+01   0.55352038E+00   0.55352038E+00   0.51508706E+00
   0.25800000E+01   0.55541627E+00   0.55541627E+00   0.51509195E+00
   0.25820000E+01   0.55737083E+00   0.55737083E+00   0.51509461E+00
   0.25840000E+01   0.55815044E+00   0.55815044E+00   0.51511926E+00
   0.25860000E+01   0.55947672E+00   0.55947672E+00   0.51513440E+00
   0.25880000E+01   0.55866909E+00   0.55866909E+00   0.51518621E+00
   0.25900000E+01   0.55934935E+00   0.55934935E+00   0.51521282E+00
   0.25920000E+01   0.56034986E+00   0.56034986E+00   0.51523401E+00
   0.25940000E+01   0.55939003E+00   0.55939003E+00   0.51528311E+00
   0.25960000E+01   0.55836415E+00   0.55836415E+00   0.51533216E+00
   0.25980000E+01   0.55885047E+00   0.55885047E+00   0.51536235E+00
   0.26000000E+01   0.55816492E+00   0.55816492E+00   0.51540354E+00
   0.26020000E+01   0.55475671E+00   0.55475671E+00   0.51545396E+00
   0.26040000E+01   0.55489336E+00   0.55489336E+00   0.51549278E+00
   0.26060000E+01   0.55413845E+00   0.55413845E+00   0.51553359E+00
   0.26080000E+01   0.54817194E+00   0.54817194E+00   0.51553486E+00
   0.26100000E+01   0.54498093E+00   0.54498093E+00   0.51555905E+00
   0.26120000E+01   0.54281290E+00   0.54281290E+00   0.51559674E+00
   0.26140000E+01   0.54004677E+00   0.54004677E+00   0.51563152E+00
   0.26160000E+01   0.53607810E+00   0.53607810E+00   0.51565699E+00
   0.26180000E+01   0.52878687E+00   0.52878687E+00   0.51566179E+00
   0.26200000E+01   0.51994073E+00   0.51994073E+00   0.51564017E+00
   0.26220000E+01   0.51125452E+00   0.51125452E+00   0.51559794E+00
   0.26240000E+01   0.50141891E+00   0.50141891E+00   0.51552120E+00
   0.26260000E+01   0.49625801E+00   0.49625801E+00   0.51542223E+00
   0.26280000E+01   0.49826989E+00   0.49826989E+00   0.51530815E+00
   0.26300000E+01   0.50536700E+00   0.50536700E+00   0.51518818E+00
   0.26320000E+01   0.52075691E+00   0.52075691E+00   0.51509263E+00
   0.26340000E+01   0.53061251E+00   0.53061251E+00   0.51501529E+00
   0.26360000E+01   0.54008563E+00   0.54008563E+00   0.51495179E+00
   0.26380000E+01   0.54641158E+00   0.54641158E+00   0.51491187E+00
   0.26400000E+01   0.54931059E+00   0.54931059E+00   0.51489988E+00
   0.26420000E+01   0.55256820E+00   0.55256820E+00   0.51488824E+00
   0.26440000E+01   0.55444541E+00   0.55444541E+00   0.51489233E+00
   0.26460000E+01   0.55451816E+00   0.55451816E+00   0.51492416E+00
   0.26480000E+01   0.55696044E+00   0.55696044E+00   0.51492051E+00
   0.26500000E+01   0.55714971E+00   0.55714971E+00   0.51495487E+00
   0.26520000E+01   0.55738843E+00   0.55738843E+00   0.51498862E+00
   0.26540000E+01   0.55862496E+00   0.55862496E+00   0.51500420E+00
   0.26560000E+01   0.55751363E+00   0.55751363E+00   0.51506020E+00
   0.26580000E+01   0.55789371E+00   0.55789371E+00   0.51509134E+00
   0.26600000E+01   0.55819366E+00   0.55819366E+00   0.51512361E+00
   0.26620000E+01   0.55607661E+00   0.55607661E+00   0.51516139E+00
   0.26640000E+01   0.55564041E+00   0.55564041E+00   0.51520157E+00
   0.26660000E+01   0.55499212E+00   0.55499213E+00   0.51524575E+00
   0.26680000E+01   0.55396660E+00   0.55396660E+00   0.51529325E+00
   0.26700000E+01   0.55237058E+00   0.55237058E+00   0.51534327E+00
   0.26720000E+01   0.54855927E+00   0.54855927E+00   0.51535292E+00
   0.26740000E+01   0.54334769E+00   0.54334769E+00   0.51532990E+00
   0.26760000E+01   0.54034230E+00   0.54034230E+00   0.51537958E+00
   0.26780000E+01   0.53692341E+00   0.53692341E+00   0.51543005E+00
   0.26800000E+01   0.53269081E+00   0.53269081E+00   0.51546983E+00
   0.26820000E+01   0.52712994E+00   0.52712994E+00   0.51548418E+00
   0.26840000E+01   0.51586322E+00   0.51586322E+00   0.51544744E+00
   0.26860000E+01   0.50874336E+00   0.50874336E+00   0.51540690E+00
   0.26880000E+01   0.49933792E+00   0.49933792E+00   0.51533088E+00
   0.26900000E+01   0.49313230E+00   0.49313231E+00   0.51523129E+00
   0.26920000E+01   0.49552315E+00   0.49552315E+00   0.51510970E+00
   0.26940000E+01   0.50947762E+00   0.50947762E+00   0.51499827E+00
   0.26960000E+01   0.51940281E+00   0.51940281E+00   0.51490339E+00
   0.26980000E+01   0.53091134E+00   0.53091133E+00   0.51482038E+00
   0.27000000E+01   0.53936623E+00   0.53936623E+00   0.51476663E+00
   0.27020000E+01   0.54381241E+00   0.54381241E+00   0.51474138E+00
   0.27040000E+01   0.54909033E+00   0.54909033E+00   0.51471057E+00
   0.27060000E+01   0.55150572E+00   0.55150572E+00   0.51470554E+00
   0.27080000E+01   0.55305070E+00   0.55305070E+00   0.51471428E+00
   0.27100000E+01   0.55467709E+00   0.55467709E+00   0.51472354E+00
   0.27120000E+01   0.55419623E+00   0.55419623E+00   0.51476626E+00
   0.27140000E+01   0.55605316E+00   0.55605316E+00   0.51477102E+00
   0.27160000E+01   0.55632478E+00   0.55632478E+00   0.51480321E+00
   0.27180000E+01   0.55576208E+00   0.55576208E+00   0.51485054E+00
   0.27200000E+01   0.55668692E+00   0.55668692E+00   0.51487090E+00
   0.27220000E+01   0.55596524E+00   0.55596524E+00   0.51491647E+00
   0.27240000E+01   0.55513188E+00   0.55513188E+00   0.51496318E+00
   0.27260000E+01   0.55549435E+00   0.55549435E+00   0.51499445E+00
   0.27280000E+01   0.55301347E+00   0.55301347E+00   0.51501896E+00
   0.27300000E+01   0.55047234E+00   0.55047234E+00   0.51504070E+00
   0.27320000E+01   0.54950072E+00   0.54950072E+00   0.51508194E+00
   0.27340000E+01   0.54830539E+00   0.54830539E+00   0.51512590E+00
   0.27360000E+01   0.54673425E+00   0.54673425E+00   0.51517088E+00
   0.27380000E+01   0.54459659E+00   0.54459659E+00   0.51521473E+00
   0.27400000E+01   0.54166312E+00   0.54166312E+00   0.51525487E+00
   0.27420000E+01   0.53423201E+00   0.53423201E+00   0.51523881E+00
   0.27440000E+01   0.52596142E+00   0.52596142E+00   0.51521282E+00
   0.27460000E+01   0.52286019E+00   0.52286019E+00   0.51526023E+00
   0.27480000E+01   0.51604172E+00   0.51604172E+00   0.51525939E+00
   0.27500000E+01   0.50549578E+00   0.50549578E+00   0.51520792E+00
   0.27520000E+01   0.49566688E+00   0.49566688E+00   0.51513373E+00
   0.27540000E+01   0.49332530E+00   0.49332530E+00   0.51502331E+00
   0.27560000E+01   0.49623501E+00   0.49623501E+00   0.51490908E+00
   0.27580000E+01   0.50676965E+00   0.50676965E+00   0.51479262E+00
   0.27600000E+01   0.52031147E+00   0.52031147E+00   0.51470301E+00
   0.27620000E+01   0.53515164E+00   0.53515164E+00   0.51459529E+00
   0.27640000E+01   0.54120688E+00   0.54120688E+00   0.51456273E+00
   0.27660000E+01   0.54155731E+00   0.54155731E+00   0.51456201E+00
   0.27680000E+01   0.54639447E+00   0.54639447E+00   0.51453781E+00
   0.27700000E+01   0.54837506E+00   0.54837506E+00   0.51453948E+00
   0.27720000E+01   0.55140748E+00   0.55140748E+00   0.51453040E+00
   0.27740000E+01   0.55203584E+00   0.55203584E+00   0.51455365E+00
   0.27760000E+01   0.55396660E+00   0.55396660E+00   0.51455890E+00
   0.27780000E+01   0.55298453E+00   0.55298453E+00   0.51461187E+00
   0.27800000E+01   0.55439315E+00   0.55439315E+00   0.51462540E+00
   0.27820000E+01   0.55544391E+00   0.55544391E+00   0.51464492E+00
   0.27840000E+01   0.55384424E+00   0.55384424E+00   0.51470499E+00
   0.27860000E+01   0.55427540E+00   0.55427540E+00   0.51473440E+00
   0.27880000E+01   0.55465398E+00   0.55465398E+00   0.51476452E+00
   0.27900000E+01   0.55234098E+00   0.55234098E+00   0.51481958E+00
   0.27920000E+01   0.55195528E+00   0.55195528E+00   0.51485855E+00
   0.27940000E+01   0.55178846E+00   0.55178846E+00   0.51489570E+00
   0.27960000E+01   0.54788435E+00   0.54788435E+00   0.51491424E+00
   0.27980000E+01   0.54506978E+00   0.54506978E+00   0.51493901E+00
   0.28000000E+01   0.54352169E+00   0.54352169E+00   0.51497961E+00
   0.28020000E+01   0.54161102E+00   0.54161102E+00   0.51502063E+00
   0.28040000E+01   0.53901148E+00   0.53901149E+00   0.51505863E+00
   0.28060000E+01   0.53531211E+00   0.53531211E+00   0.51508932E+00
   0.28080000E+01   0.52872692E+00   0.52872692E+00   0.51510613E+00
   0.28100000E+01   0.52098491E+00   0.52098491E+00   0.51509549E+00
   0.28120000E+01   0.51351519E+00   0.51351519E+00   0.51507394E+00
   0.28140000E+01   0.50258232E+00   0.50258232E+00   0.51501916E+00
   0.28160000E+01   0.49388065E+00   0.49388065E+00   0.51493196E+00
   0.28180000E+01   0.48972809E+00   0.48972809E+00   0.51484228E+00
   0.28200000E+01   0.49191442E+00   0.49191442E+00   0.51472494E+00
   0.28220000E+01   0.50432136E+00   0.50432136E+00   0.51460636E+00
   0.28240000E+01   0.51751297E+00   0.51751297E+00   0.51451013E+00
   0.28260000E+01   0.52994040E+00   0.52994040E+00   0.51443012E+00
   0.28280000E+01   0.53829374E+00   0.53829374E+00   0.51437552E+00
   0.28300000E+01   0.54283510E+00   0.54283510E+00   0.51434565E+00
   0.28320000E+01   0.54449219E+00   0.54449219E+00   0.51434595E+00
   0.28340000E+01   0.54909761E+00   0.54909761E+00   0.51431897E+00
   0.28360000E+01   0.54931305E+00   0.54931305E+00   0.51434458E+00
   0.28380000E+01   0.55198563E+00   0.55198563E+00   0.51433942E+00
   0.28400000E+01   0.55222762E+00   0.55222762E+00   0.51437235E+00
   0.28420000E+01   0.55330504E+00   0.55330504E+00   0.51439172E+00
   0.28440000E+01   0.55242062E+00   0.55242063E+00   0.51444382E+00
   0.28460000E+01   0.55370988E+00   0.55370988E+00   0.51446009E+00
   0.28480000E+01   0.55431395E+00   0.55431395E+00   0.51448759E+00
   0.28500000E+01   0.55211709E+00   0.55211709E+00   0.51455093E+00
   0.28520000E+01   0.55246663E+00   0.55246663E+00   0.51458230E+00
   0.28540000E+01   0.55264297E+00   0.55264297E+00   0.51461565E+00
   0.28560000E+01   0.55006699E+00   0.55006699E+00   0.51466458E+00
   0.28580000E+01   0.54871614E+00   0.54871614E+00   0.51470732E+00
   0.28600000E+01   0.54856403E+00   0.54856403E+00   0.51474612E+00
   0.28620000E+01   0.54571610E+00   0.54571610E+00   0.51477432E+00
   0.28640000E+01   0.53983182E+00   0.53983182E+00   0.51477263E+00
   0.28660000E+01   0.53779971E+00   0.53779971E+00   0.51480951E+00
   0.28680000E+01   0.53543808E+00   0.53543808E+00   0.51484632E+00
   0.28700000E+01   0.53225596E+00   0.53225596E+00   0.51487791E+00
   0.28720000E+01   0.52761774E+00   0.52761774E+00   0.51489757E+00
   0.28740000E+01   0.51921205E+00   0.51921205E+00   0.51489299E+00
   0.28760000E+01   0.50941822E+00   0.50941822E+00   0.51485802E+00
   0.28780000E+01   0.50064184E+00   0.50064184E+00   0.51480971E+00
   0.28800000E+01   0.49052001E+00   0.49052001E+00   0.51472801E+00
   0.28820000E+01   0.48918402E+00   0.48918402E+00   0.51461114E+00
   0.28840000E+01   0.49697749E+00   0.49697749E+00   0.51449656E+00
   0.28860000E+01   0.50645012E+00   0.50645012E+00   0.51439248E+00
   0.28880000E+01   0.51960904E+00   0.51960904E+00   0.51429754E+00
   0.28900000E+01   0.53031228E+00   0.53031228E+00   0.51423423E+00
   0.28920000E+01   0.53656940E+00   0.53656940E+00   0.51419457E+00
   0.28940000E+01   0.54270133E+00   0.54270133E+00   0.51415739E+00
   0.28960000E+01   0.54602753E+00   0.54602753E+00   0.51414261E+00
   0.28980000E+01   0.54763084E+00   0.54763084E+00   0.51414826E+00
   0.29000000E+01   0.54923905E+00   0.54923905E+00   0.51415876E+00
   0.29020000E+01   0.54974256E+00   0.54974256E+00   0.51418378E+00
   0.29040000E+01   0.55180447E+00   0.55180447E+00   0.51418598E+00
   0.29060000E+01   0.55131707E+00   0.55131707E+00   0.51423197E+00
   0.29080000E+01   0.55208274E+00   0.55208274E+00   0.51425560E+00
   0.29100000E+01   0.55287960E+00   0.55287960E+00   0.51427887E+00
   0.29120000E+01   0.55138160E+00   0.55138160E+00   0.51433923E+00
   0.29140000E+01   0.55219438E+00   0.55219438E+00   0.51436323E+00
   0.29160000E+01   0.55138594E+00   0.55138594E+00   0.51439769E+00
   0.29180000E+01   0.54954351E+00   0.54954351E+00   0.51442951E+00
   0.29200000E+01   0.54898303E+00   0.54898303E+00   0.51447049E+00
   0.29220000E+01   0.54818064E+00   0.54818064E+00   0.51451503E+00
   0.29240000E+01   0.54700811E+00   0.54700811E+00   0.51456221E+00
   0.29260000E+01   0.54530142E+00   0.54530142E+00   0.51461083E+00
   0.29280000E+01   0.54275443E+00   0.54275443E+00   0.51465671E+00
   0.29300000E+01   0.53558191E+00   0.53558191E+00   0.51459496E+00
   0.29320000E+01   0.53228509E+00   0.53228509E+00   0.51463843E+00
   0.29340000E+01   0.52854628E+00   0.52854628E+00   0.51468155E+00
   0.29360000E+01   0.52360717E+00   0.52360717E+00   0.51470472E+00
   0.29380000E+01   0.51553772E+00   0.51553772E+00   0.51469877E+00
   0.29400000E+01   0.50266564E+00   0.50266564E+00   0.51465393E+00
   0.29420000E+01   0.49305828E+00   0.49305828E+00   0.51458681E+00
   0.29440000E+01   0.48314475E+00   0.48314476E+00   0.51442533E+00
   0.29460000E+01   0.48562850E+00   0.48562850E+00   0.51437056E+00
   0.29480000E+01   0.49444896E+00   0.49444896E+00   0.51425570E+00
   0.29500000E+01   0.50779977E+00   0.50779977E+00   0.51415051E+00
   0.29520000E+01   0.52017982E+00   0.52017981E+00   0.51406526E+00
   0.29540000E+01   0.53015507E+00   0.53015506E+00   0.51399798E+00
   0.29560000E+01   0.53690517E+00   0.53690517E+00   0.51395411E+00
   0.29580000E+01   0.54088522E+00   0.54088522E+00   0.51393444E+00
   0.29600000E+01   0.54288190E+00   0.54288190E+00   0.51393767E+00
   0.29620000E+01   0.54652247E+00   0.54652247E+00   0.51392281E+00
   0.29640000E+01   0.54750203E+00   0.54750203E+00   0.51394263E+00
   0.29660000E+01   0.54927772E+00   0.54927772E+00   0.51395126E+00
   0.29680000E+01   0.55007043E+00   0.55007043E+00   0.51397774E+00
   0.29700000E+01   0.55081941E+00   0.55081941E+00   0.51400453E+00
   0.29720000E+01   0.55167330E+00   0.55167330E+00   0.51402976E+00
   0.29740000E+01   0.55168756E+00   0.55168756E+00   0.51406937E+00
   0.29760000E+01   0.55197565E+00   0.55197565E+00   0.51410470E+00
   0.29780000E+01   0.55173379E+00   0.55173379E+00   0.51414912E+00
   0.29800000E+01   0.55136104E+00   0.55136104E+00   0.51418447E+00
   0.29820000E+01   0.55050621E+00   0.55050621E+00   0.51423191E+00
   0.29840000E+01   0.54905370E+00   0.54905370E+00   0.51429366E+00
   0.29860000E+01   0.54752527E+00   0.54752527E+00   0.51434837E+00
   0.29880000E+01   0.54581826E+00   0.54581826E+00   0.51436277E+00
   0.29900000E+01   0.54361046E+00   0.54361046E+00   0.51442097E+00
   0.29920000E+01   0.54105833E+00   0.54105833E+00   0.51447661E+00
   0.29940000E+01   0.53715135E+00   0.53715135E+00   0.51449642E+00
   0.29960000E+01   0.53206098E+00   0.53206098E+00   0.51450296E+00
   0.29980000E+01   0.52801881E+00   0.52801881E+00   0.51453979E+00
   0.30000000E+01   0.52281108E+00   0.52281108E+00   0.51456125E+00
   0.30020000E+01   0.51233144E+00   0.51233144E+00   0.51454012E+00
   0.30040000E+01   0.50509929E+00   0.50509929E+00   0.51450852E+00
   0.30060000E+01   0.49458970E+00   0.49458970E+00   0.51444302E+00
   0.30080000E+01   0.48709909E+00   0.48709909E+00   0.51435210E+00
   0.30100000E+01   0.48676239E+00   0.48676239E+00   0.51423834E+00
   0.30120000E+01   0.49561933E+00   0.49561933E+00   0.51411711E+00
   0.30140000E+01   0.51018743E+00   0.51018743E+00   0.51402046E+00
   0.30160000E+01   0.52087524E+00   0.52087524E+00   0.51393910E+00
   0.30180000E+01   0.53081445E+00   0.53081445E+00   0.51387644E+00
   0.30200000E+01   0.53753634E+00   0.53753634E+00   0.51383457E+00
   0.30220000E+01   0.54073272E+00   0.54073272E+00   0.51382070E+00
   0.30240000E+01   0.54443863E+00   0.54443863E+00   0.51380521E+00
   0.30260000E+01   0.54651688E+00   0.54651688E+00   0.51380457E+00
   0.30280000E+01   0.54610057E+00   0.54610057E+00   0.51384197E+00
   0.30300000E+01   0.54846148E+00   0.54846148E+00   0.51383938E+00
   0.30320000E+01   0.54898666E+00   0.54898666E+00   0.51386697E+00
   0.30340000E+01   0.54908104E+00   0.54908104E+00   0.51390235E+00
   0.30360000E+01   0.55022575E+00   0.55022575E+00   0.51391862E+00
   0.30380000E+01   0.54920829E+00   0.54920829E+00   0.51397230E+00
   0.30400000E+01   0.54973622E+00   0.54973622E+00   0.51400022E+00
   0.30420000E+01   0.54949726E+00   0.54949726E+00   0.51403305E+00
   0.30440000E+01   0.54773487E+00   0.54773487E+00   0.51406643E+00
   0.30460000E+01   0.54730897E+00   0.54730897E+00   0.51410612E+00
   0.30480000E+01   0.54664569E+00   0.54664569E+00   0.51414968E+00
   0.30500000E+01   0.54562748E+00   0.54562748E+00   0.51419642E+00
   0.30520000E+01   0.54410251E+00   0.54410251E+00   0.51424548E+00
   0.30540000E+01   0.54162120E+00   0.54162120E+00   0.51428811E+00
   0.30560000E+01   0.53551839E+00   0.53551839E+00   0.51423804E+00
   0.30580000E+01   0.53253908E+00   0.53253908E+00   0.51428496E+00
   0.30600000E+01   0.52919306E+00   0.52919306E+00   0.51433356E+00
   0.30620000E+01   0.52498787E+00   0.52498787E+00   0.51436958E+00
   0.30640000E+01   0.51927165E+00   0.51927165E+00   0.51437410E+00
   0.30660000E+01   0.50880346E+00   0.50880346E+00   0.51436685E+00
   0.30680000E+01   0.50168424E+00   0.50168424E+00   0.51433144E+00
   0.30700000E+01   0.49129186E+00   0.49129186E+00   0.51425797E+00
   0.30720000E+01   0.48545486E+00   0.48545486E+00   0.51416235E+00
   0.30740000E+01   0.48670037E+00   0.48670037E+00   0.51404857E+00
   0.30760000E+01   0.49738063E+00   0.49738063E+00   0.51393104E+00
   0.30780000E+01   0.51220423E+00   0.51220423E+00   0.51383416E+00
   0.30800000E+01   0.52281067E+00   0.52281066E+00   0.51376246E+00
   0.30820000E+01   0.53043439E+00   0.53043439E+00   0.51371153E+00
   0.30840000E+01   0.53694865E+00   0.53694865E+00   0.51367006E+00
   0.30860000E+01   0.54091830E+00   0.54091830E+00   0.51364830E+00
   0.30880000E+01   0.54285872E+00   0.54285872E+00   0.51364869E+00
   0.30900000E+01   0.54443343E+00   0.54443343E+00   0.51365891E+00
   0.30920000E+01   0.54572643E+00   0.54572644E+00   0.51367118E+00
   0.30940000E+01   0.54783634E+00   0.54783634E+00   0.51367266E+00
   0.30960000E+01   0.54705258E+00   0.54705258E+00   0.51372297E+00
   0.30980000E+01   0.54862083E+00   0.54862083E+00   0.51373203E+00
   0.31000000E+01   0.54848934E+00   0.54848934E+00   0.51377113E+00
   0.31020000E+01   0.54836706E+00   0.54836706E+00   0.51381009E+00
   0.31040000E+01   0.54900365E+00   0.54900365E+00   0.51383615E+00
   0.31060000E+01   0.54757334E+00   0.54757334E+00   0.51387695E+00
   0.31080000E+01   0.54720791E+00   0.54720791E+00   0.51391500E+00
   0.31100000E+01   0.54672585E+00   0.54672585E+00   0.51395726E+00
   0.31120000E+01   0.54585439E+00   0.54585440E+00   0.51400365E+00
   0.31140000E+01   0.54440446E+00   0.54440446E+00   0.51405405E+00
   0.31160000E+01   0.54121213E+00   0.54121213E+00   0.51405485E+00
   0.31180000E+01   0.53841880E+00   0.53841880E+00   0.51408181E+00
   0.31200000E+01   0.53583737E+00   0.53583737E+00   0.51413687E+00
   0.31220000E+01   0.53280213E+00   0.53280213E+00   0.51418983E+00
   0.31240000E+01   0.52907685E+00   0.52907685E+00   0.51422951E+00
   0.31260000E+01   0.52416053E+00   0.52416053E+00   0.51424184E+00
   0.31280000E+01   0.51738854E+00   0.51738854E+00   0.51424201E+00
   0.31300000E+01   0.50789263E+00   0.50789263E+00   0.51421675E+00
   0.31320000E+01   0.49763463E+00   0.49763463E+00   0.51417140E+00
   0.31340000E+01   0.48737328E+00   0.48737328E+00   0.51409936E+00
   0.31360000E+01   0.48244794E+00   0.48244794E+00   0.51398934E+00
   0.31380000E+01   0.48963986E+00   0.48963986E+00   0.51387248E+00
   0.31400000E+01   0.49983917E+00   0.49983917E+00   0.51376697E+00
   0.31420000E+01   0.51240789E+00   0.51240789E+00   0.51367294E+00
   0.31440000E+01   0.52422550E+00   0.52422550E+00   0.51359934E+00
