   0.75600000E+00   0.59097671E-01   0.59094908E-01   0.66241774E-01
   0.75800000E+00   0.59116055E-01   0.59113418E-01   0.66337777E-01
   0.76000000E+00   0.59134463E-01   0.59131489E-01   0.66433621E-01
   0.76200000E+00   0.59152832E-01   0.59149052E-01   0.66529308E-01
   0.76400000E+00   0.59171041E-01   0.59165957E-01   0.66624838E-01
   0.76600000E+00   0.59188493E-01   0.59181575E-01   0.66720206E-01
   0.76800000E+00   0.59205522E-01   0.59196117E-01   0.66815418E-01
   0.77000000E+00   0.59221801E-01   0.59209255E-01   0.66910471E-01
   0.77200000E+00   0.59236684E-01   0.59220802E-01   0.67005348E-01
   0.77400000E+00   0.59249913E-01   0.59231578E-01   0.67100050E-01
   0.77600000E+00   0.59261637E-01   0.59242173E-01   0.67194574E-01
   0.77800000E+00   0.59272342E-01   0.59252989E-01   0.67288919E-01
   0.78000000E+00   0.59282531E-01   0.59264329E-01   0.67383085E-01
   0.78200000E+00   0.59292981E-01   0.59276498E-01   0.67477069E-01
   0.78400000E+00   0.59303964E-01   0.59289416E-01   0.67570876E-01
   0.78600000E+00   0.59315801E-01   0.59303199E-01   0.67664506E-01
   0.78800000E+00   0.59328556E-01   0.59317742E-01   0.67757963E-01
   0.79000000E+00   0.59342066E-01   0.59332908E-01   0.67851249E-01
   0.79200000E+00   0.59356429E-01   0.59348674E-01   0.67944367E-01
   0.79400000E+00   0.59371445E-01   0.59364924E-01   0.68037321E-01
   0.79600000E+00   0.59387078E-01   0.59381610E-01   0.68130111E-01
   0.79800000E+00   0.59403227E-01   0.59398654E-01   0.68222741E-01
   0.80000000E+00   0.59419830E-01   0.59416021E-01   0.68315213E-01
   0.80200000E+00   0.59436817E-01   0.59433642E-01   0.68407527E-01
   0.80400000E+00   0.59454180E-01   0.59451508E-01   0.68499685E-01
   0.80600000E+00   0.59471788E-01   0.59469530E-01   0.68591691E-01
   0.80800000E+00   0.59489576E-01   0.59487657E-01   0.68683544E-01
   0.81000000E+00   0.59507535E-01   0.59505778E-01   0.68775245E-01
   0.81200000E+00   0.59525583E-01   0.59523844E-01   0.68866796E-01
   0.81400000E+00   0.59543640E-01   0.59541835E-01   0.68958198E-01
   0.81600000E+00   0.59561536E-01   0.59559449E-01   0.69049451E-01
   0.81800000E+00   0.59578952E-01   0.59576222E-01   0.69140550E-01
   0.82000000E+00   0.59596109E-01   0.59592537E-01   0.69231502E-01
   0.82200000E+00   0.59612760E-01   0.59608052E-01   0.69322306E-01
   0.82400000E+00   0.59627772E-01   0.59621757E-01   0.69412949E-01
   0.82600000E+00   0.59641889E-01   0.59634292E-01   0.69503440E-01
   0.82800000E+00   0.59654233E-01   0.59645597E-01   0.69593764E-01
   0.83000000E+00   0.59665534E-01   0.59656289E-01   0.69683920E-01
   0.83200000E+00   0.59675933E-01   0.59666598E-01   0.69773907E-01
   0.83400000E+00   0.59686153E-01   0.59677195E-01   0.69863720E-01
   0.83600000E+00   0.59696769E-01   0.59688384E-01   0.69953363E-01
   0.83800000E+00   0.59707748E-01   0.59700114E-01   0.70042837E-01
   0.84000000E+00   0.59719364E-01   0.59712543E-01   0.70132143E-01
   0.84200000E+00   0.59731760E-01   0.59725695E-01   0.70221285E-01
   0.84400000E+00   0.59744816E-01   0.59739463E-01   0.70310265E-01
   0.84600000E+00   0.59758569E-01   0.59753887E-01   0.70399083E-01
   0.84800000E+00   0.59772902E-01   0.59768826E-01   0.70487745E-01
   0.85000000E+00   0.59787836E-01   0.59784300E-01   0.70576249E-01
   0.85200000E+00   0.59803257E-01   0.59800204E-01   0.70664600E-01
   0.85400000E+00   0.59819132E-01   0.59816502E-01   0.70752798E-01
   0.85600000E+00   0.59835472E-01   0.59833209E-01   0.70840844E-01
   0.85800000E+00   0.59852117E-01   0.59850174E-01   0.70928742E-01
   0.86000000E+00   0.59869136E-01   0.59867459E-01   0.71016491E-01
   0.86200000E+00   0.59886414E-01   0.59884956E-01   0.71104093E-01
   0.86400000E+00   0.59903879E-01   0.59902580E-01   0.71191550E-01
   0.86600000E+00   0.59921456E-01   0.59920272E-01   0.71278865E-01
   0.86800000E+00   0.59939083E-01   0.59937969E-01   0.71366040E-01
   0.87000000E+00   0.59956536E-01   0.59955373E-01   0.71453072E-01
   0.87200000E+00   0.59973819E-01   0.59972519E-01   0.71539964E-01
   0.87400000E+00   0.59990882E-01   0.59989369E-01   0.71626719E-01
   0.87600000E+00   0.60007233E-01   0.60005370E-01   0.71713331E-01
   0.87800000E+00   0.60022638E-01   0.60020277E-01   0.71799796E-01
   0.88000000E+00   0.60037162E-01   0.60034159E-01   0.71886120E-01
   0.88200000E+00   0.60050106E-01   0.60046371E-01   0.71972294E-01
   0.88400000E+00   0.60061388E-01   0.60057064E-01   0.72058313E-01
   0.88600000E+00   0.60071442E-01   0.60066828E-01   0.72144171E-01
   0.88800000E+00   0.60080791E-01   0.60076169E-01   0.72229866E-01
   0.89000000E+00   0.60089987E-01   0.60085602E-01   0.72315397E-01
   0.89200000E+00   0.60099658E-01   0.60095633E-01   0.72400762E-01
   0.89400000E+00   0.60110000E-01   0.60106396E-01   0.72485965E-01
   0.89600000E+00   0.60121283E-01   0.60118102E-01   0.72571006E-01
   0.89800000E+00   0.60133452E-01   0.60130658E-01   0.72655888E-01
   0.90000000E+00   0.60146287E-01   0.60143868E-01   0.72740614E-01
   0.90200000E+00   0.60159964E-01   0.60157849E-01   0.72825186E-01
   0.90400000E+00   0.60174192E-01   0.60172363E-01   0.72909609E-01
   0.90600000E+00   0.60189016E-01   0.60187421E-01   0.72993883E-01
   0.90800000E+00   0.60204302E-01   0.60202916E-01   0.73078012E-01
   0.91000000E+00   0.60220007E-01   0.60218799E-01   0.73161998E-01
   0.91200000E+00   0.60236073E-01   0.60235018E-01   0.73245841E-01
   0.91400000E+00   0.60252476E-01   0.60251549E-01   0.73329544E-01
   0.91600000E+00   0.60269160E-01   0.60268339E-01   0.73413107E-01
   0.91800000E+00   0.60286025E-01   0.60285295E-01   0.73496535E-01
   0.92000000E+00   0.60303034E-01   0.60302383E-01   0.73579827E-01
   0.92200000E+00   0.60320168E-01   0.60319558E-01   0.73662982E-01
   0.92400000E+00   0.60337347E-01   0.60336761E-01   0.73746003E-01
   0.92600000E+00   0.60354512E-01   0.60353939E-01   0.73828894E-01
   0.92800000E+00   0.60371531E-01   0.60370940E-01   0.73911653E-01
   0.93000000E+00   0.60387903E-01   0.60387216E-01   0.73994278E-01
   0.93200000E+00   0.60403976E-01   0.60403160E-01   0.74076774E-01
   0.93400000E+00   0.60419349E-01   0.60418348E-01   0.74159139E-01
   0.93600000E+00   0.60433183E-01   0.60431943E-01   0.74241357E-01
   0.93800000E+00   0.60445984E-01   0.60444462E-01   0.74323441E-01
   0.94000000E+00   0.60457102E-01   0.60455363E-01   0.74405377E-01
   0.94200000E+00   0.60467257E-01   0.60465396E-01   0.74487159E-01
   0.94400000E+00   0.60476584E-01   0.60474689E-01   0.74568789E-01
   0.94600000E+00   0.60485823E-01   0.60483990E-01   0.74650260E-01
   0.94800000E+00   0.60495505E-01   0.60493771E-01   0.74731577E-01
   0.95000000E+00   0.60505553E-01   0.60503957E-01   0.74812741E-01
   0.95200000E+00   0.60516266E-01   0.60514819E-01   0.74893751E-01
   0.95400000E+00   0.60527725E-01   0.60526419E-01   0.74974614E-01
   0.95600000E+00   0.60539823E-01   0.60538652E-01   0.75055329E-01
   0.95800000E+00   0.60552592E-01   0.60551546E-01   0.75135898E-01
   0.96000000E+00   0.60565959E-01   0.60565031E-01   0.75216323E-01
   0.96200000E+00   0.60579850E-01   0.60579026E-01   0.75296608E-01
   0.96400000E+00   0.60594311E-01   0.60593582E-01   0.75376751E-01
   0.96600000E+00   0.60609101E-01   0.60608457E-01   0.75456761E-01
   0.96800000E+00   0.60624442E-01   0.60623871E-01   0.75536630E-01
   0.97000000E+00   0.60640044E-01   0.60639540E-01   0.75616368E-01
   0.97200000E+00   0.60656021E-01   0.60655574E-01   0.75695970E-01
   0.97400000E+00   0.60672298E-01   0.60671899E-01   0.75775441E-01
   0.97600000E+00   0.60688786E-01   0.60688428E-01   0.75854781E-01
   0.97800000E+00   0.60705434E-01   0.60705108E-01   0.75933993E-01
   0.98000000E+00   0.60722166E-01   0.60721866E-01   0.76013080E-01
   0.98200000E+00   0.60738901E-01   0.60738616E-01   0.76092041E-01
   0.98400000E+00   0.60755494E-01   0.60755207E-01   0.76170876E-01
   0.98600000E+00   0.60771981E-01   0.60771683E-01   0.76249589E-01
   0.98800000E+00   0.60788233E-01   0.60787910E-01   0.76328181E-01
   0.99000000E+00   0.60803235E-01   0.60802858E-01   0.76406637E-01
   0.99200000E+00   0.60817636E-01   0.60817185E-01   0.76484970E-01
   0.99400000E+00   0.60831180E-01   0.60830632E-01   0.76563179E-01
   0.99600000E+00   0.60843168E-01   0.60842500E-01   0.76641256E-01
   0.99800000E+00   0.60853475E-01   0.60852705E-01   0.76719195E-01
   0.10000000E+01   0.60862462E-01   0.60861637E-01   0.76796991E-01
   0.10020000E+01   0.60870852E-01   0.60870023E-01   0.76874639E-01
   0.10040000E+01   0.60879105E-01   0.60878313E-01   0.76952138E-01
   0.10060000E+01   0.60887698E-01   0.60886964E-01   0.77029489E-01
   0.10080000E+01   0.60897078E-01   0.60896415E-01   0.77106692E-01
   0.10100000E+01   0.60907384E-01   0.60906790E-01   0.77183748E-01
   0.10120000E+01   0.60918460E-01   0.60917933E-01   0.77260660E-01
   0.10140000E+01   0.60930301E-01   0.60929836E-01   0.77337431E-01
   0.10160000E+01   0.60942921E-01   0.60942508E-01   0.77414062E-01
   0.10180000E+01   0.60956108E-01   0.60955744E-01   0.77490558E-01
   0.10200000E+01   0.60969872E-01   0.60969548E-01   0.77566921E-01
   0.10220000E+01   0.60984107E-01   0.60983820E-01   0.77643152E-01
   0.10240000E+01   0.60998747E-01   0.60998491E-01   0.77719255E-01
   0.10260000E+01   0.61013770E-01   0.61013542E-01   0.77795230E-01
   0.10280000E+01   0.61029100E-01   0.61028894E-01   0.77871079E-01
   0.10300000E+01   0.61044769E-01   0.61044584E-01   0.77946803E-01
   0.10320000E+01   0.61060644E-01   0.61060476E-01   0.78022404E-01
   0.10340000E+01   0.61076679E-01   0.61076527E-01   0.78097885E-01
   0.10360000E+01   0.61092862E-01   0.61092722E-01   0.78173246E-01
   0.10380000E+01   0.61109156E-01   0.61109025E-01   0.78248485E-01
   0.10400000E+01   0.61125488E-01   0.61125362E-01   0.78323608E-01
   0.10420000E+01   0.61141809E-01   0.61141688E-01   0.78398615E-01
   0.10440000E+01   0.61157859E-01   0.61157735E-01   0.78473505E-01
   0.10460000E+01   0.61173402E-01   0.61173267E-01   0.78548279E-01
   0.10480000E+01   0.61188652E-01   0.61188500E-01   0.78622939E-01
   0.10500000E+01   0.61203007E-01   0.61202830E-01   0.78697481E-01
   0.10520000E+01   0.61215976E-01   0.61215764E-01   0.78771896E-01
   0.10540000E+01   0.61227800E-01   0.61227548E-01   0.78846192E-01
   0.10560000E+01   0.61237927E-01   0.61237642E-01   0.78920357E-01
   0.10580000E+01   0.61247104E-01   0.61246802E-01   0.78994383E-01
   0.10600000E+01   0.61255423E-01   0.61255117E-01   0.79068271E-01
   0.10620000E+01   0.61263721E-01   0.61263425E-01   0.79142017E-01
   0.10640000E+01   0.61272424E-01   0.61272142E-01   0.79215624E-01
   0.10660000E+01   0.61281465E-01   0.61281204E-01   0.79289091E-01
   0.10680000E+01   0.61291224E-01   0.61290986E-01   0.79362422E-01
   0.10700000E+01   0.61301666E-01   0.61301449E-01   0.79435618E-01
   0.10720000E+01   0.61312753E-01   0.61312556E-01   0.79508681E-01
   0.10740000E+01   0.61324474E-01   0.61324296E-01   0.79581614E-01
   0.10760000E+01   0.61336851E-01   0.61336692E-01   0.79654414E-01
   0.10780000E+01   0.61349650E-01   0.61349506E-01   0.79727094E-01
   0.10800000E+01   0.61363077E-01   0.61362948E-01   0.79799642E-01
   0.10820000E+01   0.61376830E-01   0.61376714E-01   0.79872072E-01
   0.10840000E+01   0.61391081E-01   0.61390976E-01   0.79944376E-01
   0.10860000E+01   0.61405699E-01   0.61405605E-01   0.80016560E-01
   0.10880000E+01   0.61420616E-01   0.61420532E-01   0.80088627E-01
   0.10900000E+01   0.61435873E-01   0.61435797E-01   0.80160573E-01
   0.10920000E+01   0.61451372E-01   0.61451302E-01   0.80232405E-01
   0.10940000E+01   0.61467080E-01   0.61467016E-01   0.80304120E-01
   0.10960000E+01   0.61482911E-01   0.61482853E-01   0.80375724E-01
   0.10980000E+01   0.61498814E-01   0.61498759E-01   0.80447217E-01
   0.11000000E+01   0.61514673E-01   0.61514621E-01   0.80518600E-01
   0.11020000E+01   0.61530386E-01   0.61530334E-01   0.80589871E-01
   0.11040000E+01   0.61545986E-01   0.61545933E-01   0.80661037E-01
   0.11060000E+01   0.61561336E-01   0.61561280E-01   0.80732097E-01
   0.11080000E+01   0.61575574E-01   0.61575511E-01   0.80803038E-01
   0.11100000E+01   0.61589200E-01   0.61589127E-01   0.80873872E-01
   0.11120000E+01   0.61601732E-01   0.61601645E-01   0.80944595E-01
   0.11140000E+01   0.61612514E-01   0.61612411E-01   0.81015202E-01
   0.11160000E+01   0.61621592E-01   0.61621478E-01   0.81085685E-01
   0.11180000E+01   0.61629398E-01   0.61629278E-01   0.81156038E-01
   0.11200000E+01   0.61636638E-01   0.61636518E-01   0.81226260E-01
   0.11220000E+01   0.61643802E-01   0.61643688E-01   0.81296346E-01
   0.11240000E+01   0.61651578E-01   0.61651472E-01   0.81366297E-01
   0.11260000E+01   0.61660137E-01   0.61660041E-01   0.81436114E-01
   0.11280000E+01   0.61669493E-01   0.61669406E-01   0.81505799E-01
   0.11300000E+01   0.61679693E-01   0.61679616E-01   0.81575354E-01
   0.11320000E+01   0.61690700E-01   0.61690630E-01   0.81644782E-01
   0.11340000E+01   0.61702339E-01   0.61702277E-01   0.81714085E-01
   0.11360000E+01   0.61714622E-01   0.61714567E-01   0.81783267E-01
   0.11380000E+01   0.61727418E-01   0.61727368E-01   0.81852330E-01
   0.11400000E+01   0.61740683E-01   0.61740638E-01   0.81921275E-01
   0.11420000E+01   0.61754370E-01   0.61754329E-01   0.81990105E-01
   0.11440000E+01   0.61768430E-01   0.61768394E-01   0.82058821E-01
   0.11460000E+01   0.61782852E-01   0.61782819E-01   0.82127424E-01
   0.11480000E+01   0.61797519E-01   0.61797488E-01   0.82195917E-01
   0.11500000E+01   0.61812395E-01   0.61812368E-01   0.82264301E-01
   0.11520000E+01   0.61827553E-01   0.61827527E-01   0.82332576E-01
   0.11540000E+01   0.61842871E-01   0.61842847E-01   0.82400743E-01
   0.11560000E+01   0.61858285E-01   0.61858263E-01   0.82468807E-01
   0.11580000E+01   0.61873769E-01   0.61873748E-01   0.82536765E-01
   0.11600000E+01   0.61889202E-01   0.61889182E-01   0.82604620E-01
   0.11620000E+01   0.61904625E-01   0.61904605E-01   0.82672373E-01
   0.11640000E+01   0.61919954E-01   0.61919934E-01   0.82740025E-01
   0.11660000E+01   0.61934436E-01   0.61934415E-01   0.82807573E-01
   0.11680000E+01   0.61948538E-01   0.61948514E-01   0.82875020E-01
   0.11700000E+01   0.61961736E-01   0.61961710E-01   0.82942363E-01
   0.11720000E+01   0.61973428E-01   0.61973397E-01   0.83009598E-01
   0.11740000E+01   0.61983675E-01   0.61983641E-01   0.83076721E-01
   0.11760000E+01   0.61992322E-01   0.61992284E-01   0.83143730E-01
   0.11780000E+01   0.62000146E-01   0.62000107E-01   0.83210612E-01
   0.11800000E+01   0.62007318E-01   0.62007279E-01   0.83277371E-01
   0.11820000E+01   0.62014568E-01   0.62014531E-01   0.83344001E-01
   0.11840000E+01   0.62022426E-01   0.62022391E-01   0.83410505E-01
   0.11860000E+01   0.62030763E-01   0.62030731E-01   0.83476885E-01
   0.11880000E+01   0.62039793E-01   0.62039763E-01   0.83543140E-01
   0.11900000E+01   0.62049516E-01   0.62049489E-01   0.83609275E-01
   0.11920000E+01   0.62059913E-01   0.62059888E-01   0.83675289E-01
   0.11940000E+01   0.62070908E-01   0.62070886E-01   0.83741189E-01
   0.11960000E+01   0.62082509E-01   0.62082489E-01   0.83806973E-01
   0.11980000E+01   0.62094519E-01   0.62094500E-01   0.83872647E-01
   0.12000000E+01   0.62107147E-01   0.62107130E-01   0.83938206E-01
   0.12020000E+01   0.62120108E-01   0.62120092E-01   0.84003658E-01
   0.12040000E+01   0.62133415E-01   0.62133402E-01   0.84069004E-01
   0.12060000E+01   0.62147210E-01   0.62147197E-01   0.84134239E-01
   0.12080000E+01   0.62161128E-01   0.62161117E-01   0.84199375E-01
   0.12100000E+01   0.62175418E-01   0.62175408E-01   0.84264404E-01
   0.12120000E+01   0.62190023E-01   0.62190014E-01   0.84329328E-01
   0.12140000E+01   0.62204728E-01   0.62204720E-01   0.84394154E-01
   0.12160000E+01   0.62219673E-01   0.62219665E-01   0.84458877E-01
   0.12180000E+01   0.62234781E-01   0.62234773E-01   0.84523501E-01
   0.12200000E+01   0.62249839E-01   0.62249832E-01   0.84588027E-01
   0.12220000E+01   0.62264868E-01   0.62264861E-01   0.84652457E-01
   0.12240000E+01   0.62279834E-01   0.62279827E-01   0.84716793E-01
   0.12260000E+01   0.62294294E-01   0.62294287E-01   0.84781031E-01
   0.12280000E+01   0.62307836E-01   0.62307828E-01   0.84845169E-01
   0.12300000E+01   0.62320886E-01   0.62320878E-01   0.84909214E-01
   0.12320000E+01   0.62332988E-01   0.62332978E-01   0.84973163E-01
   0.12340000E+01   0.62343384E-01   0.62343373E-01   0.85037010E-01
   0.12360000E+01   0.62351969E-01   0.62351956E-01   0.85100749E-01
   0.12380000E+01   0.62359165E-01   0.62359152E-01   0.85164373E-01
   0.12400000E+01   0.62365562E-01   0.62365549E-01   0.85227879E-01
   0.12420000E+01   0.62371775E-01   0.62371762E-01   0.85291264E-01
   0.12440000E+01   0.62378501E-01   0.62378489E-01   0.85354527E-01
   0.12460000E+01   0.62385886E-01   0.62385875E-01   0.85417669E-01
   0.12480000E+01   0.62394193E-01   0.62394183E-01   0.85480690E-01
   0.12500000E+01   0.62403322E-01   0.62403313E-01   0.85543595E-01
   0.12520000E+01   0.62413163E-01   0.62413155E-01   0.85606385E-01
   0.12540000E+01   0.62423701E-01   0.62423694E-01   0.85669064E-01
   0.12560000E+01   0.62434850E-01   0.62434844E-01   0.85731634E-01
   0.12580000E+01   0.62446502E-01   0.62446496E-01   0.85794096E-01
   0.12600000E+01   0.62458693E-01   0.62458687E-01   0.85856452E-01
   0.12620000E+01   0.62471142E-01   0.62471137E-01   0.85918710E-01
   0.12640000E+01   0.62484071E-01   0.62484066E-01   0.85980863E-01
   0.12660000E+01   0.62497471E-01   0.62497467E-01   0.86042910E-01
   0.12680000E+01   0.62510924E-01   0.62510921E-01   0.86104869E-01
   0.12700000E+01   0.62524756E-01   0.62524752E-01   0.86166727E-01
   0.12720000E+01   0.62538938E-01   0.62538935E-01   0.86228484E-01
   0.12740000E+01   0.62553122E-01   0.62553119E-01   0.86290153E-01
   0.12760000E+01   0.62567574E-01   0.62567571E-01   0.86351726E-01
   0.12780000E+01   0.62582268E-01   0.62582265E-01   0.86413202E-01
   0.12800000E+01   0.62596788E-01   0.62596785E-01   0.86474593E-01
   0.12820000E+01   0.62611492E-01   0.62611489E-01   0.86535889E-01
   0.12840000E+01   0.62626321E-01   0.62626319E-01   0.86597092E-01
   0.12860000E+01   0.62640979E-01   0.62640977E-01   0.86658200E-01
   0.12880000E+01   0.62655279E-01   0.62655277E-01   0.86719229E-01
   0.12900000E+01   0.62668701E-01   0.62668698E-01   0.86780168E-01
   0.12920000E+01   0.62680952E-01   0.62680949E-01   0.86841017E-01
   0.12940000E+01   0.62691658E-01   0.62691655E-01   0.86901769E-01
   0.12960000E+01   0.62700752E-01   0.62700749E-01   0.86962424E-01
   0.12980000E+01   0.62708462E-01   0.62708459E-01   0.87022971E-01
   0.13000000E+01   0.62715049E-01   0.62715045E-01   0.87083410E-01
   0.13020000E+01   0.62721354E-01   0.62721350E-01   0.87143732E-01
   0.13040000E+01   0.62727964E-01   0.62727960E-01   0.87203939E-01
   0.13060000E+01   0.62734837E-01   0.62734834E-01   0.87264033E-01
   0.13080000E+01   0.62742423E-01   0.62742420E-01   0.87324013E-01
   0.13100000E+01   0.62750673E-01   0.62750670E-01   0.87383884E-01
   0.13120000E+01   0.62759585E-01   0.62759582E-01   0.87443644E-01
   0.13140000E+01   0.62769159E-01   0.62769156E-01   0.87503300E-01
   0.13160000E+01   0.62779314E-01   0.62779311E-01   0.87562852E-01
   0.13180000E+01   0.62790004E-01   0.62790002E-01   0.87622301E-01
   0.13200000E+01   0.62801324E-01   0.62801322E-01   0.87681645E-01
   0.13220000E+01   0.62812935E-01   0.62812933E-01   0.87740897E-01
   0.13240000E+01   0.62825057E-01   0.62825056E-01   0.87800048E-01
   0.13260000E+01   0.62837619E-01   0.62837618E-01   0.87859100E-01
   0.13280000E+01   0.62850363E-01   0.62850362E-01   0.87918064E-01
   0.13300000E+01   0.62863577E-01   0.62863576E-01   0.87976929E-01
   0.13320000E+01   0.62877042E-01   0.62877041E-01   0.88035702E-01
   0.13340000E+01   0.62890736E-01   0.62890735E-01   0.88094386E-01
   0.13360000E+01   0.62904706E-01   0.62904705E-01   0.88152977E-01
   0.13380000E+01   0.62918875E-01   0.62918874E-01   0.88211480E-01
   0.13400000E+01   0.62933120E-01   0.62933119E-01   0.88269895E-01
   0.13420000E+01   0.62947435E-01   0.62947434E-01   0.88328225E-01
   0.13440000E+01   0.62961778E-01   0.62961777E-01   0.88386472E-01
   0.13460000E+01   0.62976066E-01   0.62976066E-01   0.88444636E-01
   0.13480000E+01   0.62989492E-01   0.62989491E-01   0.88502710E-01
   0.13500000E+01   0.63002667E-01   0.63002667E-01   0.88560703E-01
   0.13520000E+01   0.63015426E-01   0.63015425E-01   0.88618616E-01
   0.13540000E+01   0.63027266E-01   0.63027265E-01   0.88676445E-01
   0.13560000E+01   0.63037498E-01   0.63037497E-01   0.88734187E-01
   0.13580000E+01   0.63045811E-01   0.63045810E-01   0.88791835E-01
   0.13600000E+01   0.63052491E-01   0.63052490E-01   0.88849382E-01
   0.13620000E+01   0.63058409E-01   0.63058408E-01   0.88906823E-01
   0.13640000E+01   0.63063976E-01   0.63063975E-01   0.88964155E-01
   0.13660000E+01   0.63069872E-01   0.63069871E-01   0.89021374E-01
   0.13680000E+01   0.63076492E-01   0.63076491E-01   0.89078484E-01
   0.13700000E+01   0.63083781E-01   0.63083780E-01   0.89135489E-01
   0.13720000E+01   0.63091754E-01   0.63091753E-01   0.89192388E-01
   0.13740000E+01   0.63100434E-01   0.63100433E-01   0.89249185E-01
   0.13760000E+01   0.63109808E-01   0.63109807E-01   0.89305877E-01
   0.13780000E+01   0.63119719E-01   0.63119718E-01   0.89362475E-01
   0.13800000E+01   0.63130226E-01   0.63130225E-01   0.89418973E-01
   0.13820000E+01   0.63141104E-01   0.63141104E-01   0.89475381E-01
   0.13840000E+01   0.63152589E-01   0.63152588E-01   0.89531689E-01
   0.13860000E+01   0.63164419E-01   0.63164419E-01   0.89587909E-01
   0.13880000E+01   0.63176526E-01   0.63176526E-01   0.89644042E-01
   0.13900000E+01   0.63189124E-01   0.63189124E-01   0.89700081E-01
   0.13920000E+01   0.63201897E-01   0.63201897E-01   0.89756037E-01
   0.13940000E+01   0.63214949E-01   0.63214949E-01   0.89811906E-01
   0.13960000E+01   0.63228362E-01   0.63228362E-01   0.89867686E-01
   0.13980000E+01   0.63241896E-01   0.63241895E-01   0.89923385E-01
   0.14000000E+01   0.63255631E-01   0.63255631E-01   0.89979001E-01
   0.14020000E+01   0.63269562E-01   0.63269562E-01   0.90034533E-01
   0.14040000E+01   0.63283539E-01   0.63283539E-01   0.90089985E-01
   0.14060000E+01   0.63297427E-01   0.63297427E-01   0.90145358E-01
   0.14080000E+01   0.63311294E-01   0.63311293E-01   0.90200654E-01
   0.14100000E+01   0.63325041E-01   0.63325041E-01   0.90255874E-01
   0.14120000E+01   0.63337751E-01   0.63337750E-01   0.90311012E-01
   0.14140000E+01   0.63350121E-01   0.63350121E-01   0.90366075E-01
   0.14160000E+01   0.63361205E-01   0.63361205E-01   0.90421056E-01
   0.14180000E+01   0.63370854E-01   0.63370854E-01   0.90475955E-01
   0.14200000E+01   0.63378714E-01   0.63378714E-01   0.90530761E-01
   0.14220000E+01   0.63385041E-01   0.63385041E-01   0.90585478E-01
   0.14240000E+01   0.63391028E-01   0.63391028E-01   0.90640086E-01
   0.14260000E+01   0.63396456E-01   0.63396456E-01   0.90694595E-01
   0.14280000E+01   0.63402171E-01   0.63402171E-01   0.90748998E-01
   0.14300000E+01   0.63408509E-01   0.63408509E-01   0.90803299E-01
   0.14320000E+01   0.63415313E-01   0.63415312E-01   0.90857498E-01
   0.14340000E+01   0.63422954E-01   0.63422953E-01   0.90911600E-01
   0.14360000E+01   0.63431184E-01   0.63431184E-01   0.90965604E-01
   0.14380000E+01   0.63440065E-01   0.63440065E-01   0.91019515E-01
   0.14400000E+01   0.63449594E-01   0.63449593E-01   0.91073329E-01
   0.14420000E+01   0.63459536E-01   0.63459536E-01   0.91127057E-01
   0.14440000E+01   0.63470109E-01   0.63470108E-01   0.91180689E-01
   0.14460000E+01   0.63481022E-01   0.63481022E-01   0.91234237E-01
   0.14480000E+01   0.63492440E-01   0.63492440E-01   0.91287695E-01
   0.14500000E+01   0.63504235E-01   0.63504235E-01   0.91341067E-01
   0.14520000E+01   0.63516353E-01   0.63516353E-01   0.91394356E-01
   0.14540000E+01   0.63528839E-01   0.63528839E-01   0.91447560E-01
   0.14560000E+01   0.63541631E-01   0.63541631E-01   0.91500682E-01
   0.14580000E+01   0.63554660E-01   0.63554660E-01   0.91553723E-01
   0.14600000E+01   0.63567926E-01   0.63567925E-01   0.91606685E-01
   0.14620000E+01   0.63581331E-01   0.63581331E-01   0.91659571E-01
   0.14640000E+01   0.63594840E-01   0.63594840E-01   0.91712382E-01
   0.14660000E+01   0.63608410E-01   0.63608410E-01   0.91765119E-01
   0.14680000E+01   0.63621839E-01   0.63621839E-01   0.91817778E-01
   0.14700000E+01   0.63635238E-01   0.63635238E-01   0.91870367E-01
   0.14720000E+01   0.63648541E-01   0.63648541E-01   0.91922885E-01
   0.14740000E+01   0.63661618E-01   0.63661618E-01   0.91975334E-01
   0.14760000E+01   0.63674080E-01   0.63674080E-01   0.92027712E-01
   0.14780000E+01   0.63685336E-01   0.63685336E-01   0.92080018E-01
   0.14800000E+01   0.63694977E-01   0.63694977E-01   0.92132247E-01
   0.14820000E+01   0.63702739E-01   0.63702739E-01   0.92184394E-01
   0.14840000E+01   0.63708971E-01   0.63708971E-01   0.92236451E-01
   0.14860000E+01   0.63713853E-01   0.63713853E-01   0.92288415E-01
   0.14880000E+01   0.63718780E-01   0.63718780E-01   0.92340279E-01
   0.14900000E+01   0.63723845E-01   0.63723845E-01   0.92392041E-01
   0.14920000E+01   0.63729310E-01   0.63729310E-01   0.92443703E-01
   0.14940000E+01   0.63735594E-01   0.63735594E-01   0.92495267E-01
   0.14960000E+01   0.63742583E-01   0.63742583E-01   0.92546736E-01
   0.14980000E+01   0.63750265E-01   0.63750264E-01   0.92598110E-01
   0.15000000E+01   0.63758631E-01   0.63758631E-01   0.92649393E-01
   0.15020000E+01   0.63767491E-01   0.63767491E-01   0.92700591E-01
   0.15040000E+01   0.63777004E-01   0.63777004E-01   0.92751698E-01
   0.15060000E+01   0.63787052E-01   0.63787052E-01   0.92802717E-01
   0.15080000E+01   0.63797408E-01   0.63797407E-01   0.92853660E-01
   0.15100000E+01   0.63808353E-01   0.63808353E-01   0.92904513E-01
