   0.68340000E+01  -0.47003339E+03  -0.47003339E+03  -0.21712863E+03
   0.68360000E+01  -0.47017086E+03  -0.47017086E+03  -0.21726373E+03
   0.68380000E+01  -0.47030821E+03  -0.47030821E+03  -0.21739929E+03
   0.68400000E+01  -0.47044561E+03  -0.47044561E+03  -0.21753531E+03
   0.68420000E+01  -0.47058308E+03  -0.47058308E+03  -0.21767180E+03
   0.68440000E+01  -0.47072045E+03  -0.47072045E+03  -0.21780880E+03
   0.68460000E+01  -0.47085781E+03  -0.47085781E+03  -0.21794635E+03
   0.68480000E+01  -0.47099532E+03  -0.47099532E+03  -0.21808440E+03
   0.68500000E+01  -0.47113280E+03  -0.47113280E+03  -0.21822300E+03
   0.68520000E+01  -0.47127016E+03  -0.47127016E+03  -0.21836209E+03
   0.68540000E+01  -0.47140766E+03  -0.47140766E+03  -0.21850162E+03
   0.68560000E+01  -0.47154517E+03  -0.47154517E+03  -0.21864158E+03
   0.68580000E+01  -0.47168254E+03  -0.47168254E+03  -0.21878192E+03
   0.68600000E+01  -0.47181998E+03  -0.47181998E+03  -0.21892258E+03
   0.68620000E+01  -0.47195751E+03  -0.47195751E+03  -0.21906350E+03
   0.68640000E+01  -0.47209495E+03  -0.47209495E+03  -0.21920461E+03
   0.68660000E+01  -0.47223234E+03  -0.47223234E+03  -0.21934583E+03
   0.68680000E+01  -0.47236990E+03  -0.47236990E+03  -0.21948708E+03
   0.68700000E+01  -0.47250736E+03  -0.47250736E+03  -0.21962830E+03
   0.68720000E+01  -0.47264476E+03  -0.47264476E+03  -0.21976941E+03
   0.68740000E+01  -0.47278223E+03  -0.47278223E+03  -0.21991033E+03
   0.68760000E+01  -0.47291975E+03  -0.47291975E+03  -0.22005098E+03
   0.68780000E+01  -0.47305713E+03  -0.47305713E+03  -0.22019130E+03
   0.68800000E+01  -0.47319458E+03  -0.47319458E+03  -0.22033126E+03
   0.68820000E+01  -0.47333211E+03  -0.47333211E+03  -0.22047082E+03
   0.68840000E+01  -0.47346951E+03  -0.47346951E+03  -0.22060994E+03
   0.68860000E+01  -0.47360691E+03  -0.47360691E+03  -0.22074857E+03
   0.68880000E+01  -0.47374443E+03  -0.47374443E+03  -0.22088672E+03
   0.68900000E+01  -0.47388188E+03  -0.47388188E+03  -0.22102438E+03
   0.68920000E+01  -0.47401926E+03  -0.47401926E+03  -0.22116156E+03
   0.68940000E+01  -0.47415674E+03  -0.47415674E+03  -0.22129822E+03
   0.68960000E+01  -0.47429424E+03  -0.47429424E+03  -0.22143443E+03
   0.68980000E+01  -0.47443161E+03  -0.47443161E+03  -0.22157024E+03
   0.69000000E+01  -0.47456901E+03  -0.47456901E+03  -0.22170564E+03
   0.69020000E+01  -0.47470653E+03  -0.47470653E+03  -0.22184068E+03
   0.69040000E+01  -0.47484393E+03  -0.47484393E+03  -0.22197540E+03
   0.69060000E+01  -0.47498130E+03  -0.47498130E+03  -0.22210990E+03
   0.69080000E+01  -0.47511875E+03  -0.47511875E+03  -0.22224420E+03
   0.69100000E+01  -0.47525618E+03  -0.47525618E+03  -0.22237835E+03
   0.69120000E+01  -0.47539354E+03  -0.47539354E+03  -0.22251242E+03
   0.69140000E+01  -0.47553097E+03  -0.47553097E+03  -0.22264646E+03
   0.69160000E+01  -0.47566847E+03  -0.47566847E+03  -0.22278054E+03
   0.69180000E+01  -0.47580581E+03  -0.47580581E+03  -0.22291471E+03
   0.69200000E+01  -0.47594324E+03  -0.47594324E+03  -0.22304902E+03
   0.69220000E+01  -0.47608070E+03  -0.47608070E+03  -0.22318352E+03
   0.69240000E+01  -0.47621808E+03  -0.47621808E+03  -0.22331828E+03
   0.69260000E+01  -0.47635545E+03  -0.47635545E+03  -0.22345335E+03
   0.69280000E+01  -0.47649295E+03  -0.47649295E+03  -0.22358876E+03
   0.69300000E+01  -0.47663040E+03  -0.47663040E+03  -0.22372456E+03
   0.69320000E+01  -0.47676775E+03  -0.47676775E+03  -0.22386078E+03
   0.69340000E+01  -0.47690521E+03  -0.47690521E+03  -0.22399744E+03
   0.69360000E+01  -0.47704268E+03  -0.47704268E+03  -0.22413452E+03
   0.69380000E+01  -0.47718003E+03  -0.47718003E+03  -0.22427206E+03
   0.69400000E+01  -0.47731746E+03  -0.47731746E+03  -0.22441008E+03
   0.69420000E+01  -0.47745495E+03  -0.47745495E+03  -0.22454853E+03
   0.69440000E+01  -0.47759234E+03  -0.47759234E+03  -0.22468742E+03
   0.69460000E+01  -0.47772971E+03  -0.47772971E+03  -0.22482673E+03
   0.69480000E+01  -0.47786722E+03  -0.47786722E+03  -0.22496639E+03
   0.69500000E+01  -0.47800470E+03  -0.47800470E+03  -0.22510639E+03
   0.69520000E+01  -0.47814207E+03  -0.47814207E+03  -0.22524665E+03
   0.69540000E+01  -0.47827953E+03  -0.47827953E+03  -0.22538715E+03
   0.69560000E+01  -0.47841704E+03  -0.47841704E+03  -0.22552779E+03
   0.69580000E+01  -0.47855440E+03  -0.47855440E+03  -0.22566853E+03
   0.69600000E+01  -0.47869185E+03  -0.47869185E+03  -0.22580930E+03
   0.69620000E+01  -0.47882938E+03  -0.47882938E+03  -0.22595002E+03
   0.69640000E+01  -0.47896679E+03  -0.47896679E+03  -0.22609063E+03
   0.69660000E+01  -0.47910419E+03  -0.47910419E+03  -0.22623107E+03
   0.69680000E+01  -0.47924170E+03  -0.47924170E+03  -0.22637129E+03
   0.69700000E+01  -0.47937918E+03  -0.47937918E+03  -0.22651121E+03
   0.69720000E+01  -0.47951655E+03  -0.47951655E+03  -0.22665082E+03
   0.69740000E+01  -0.47965400E+03  -0.47965400E+03  -0.22679007E+03
   0.69760000E+01  -0.47979152E+03  -0.47979152E+03  -0.22692891E+03
   0.69780000E+01  -0.47992889E+03  -0.47992889E+03  -0.22706734E+03
   0.69800000E+01  -0.48006634E+03  -0.48006634E+03  -0.22720535E+03
   0.69820000E+01  -0.48020385E+03  -0.48020385E+03  -0.22734293E+03
   0.69840000E+01  -0.48034122E+03  -0.48034122E+03  -0.22748009E+03
   0.69860000E+01  -0.48047860E+03  -0.48047860E+03  -0.22761683E+03
   0.69880000E+01  -0.48061608E+03  -0.48061608E+03  -0.22775318E+03
   0.69900000E+01  -0.48075352E+03  -0.48075352E+03  -0.22788914E+03
   0.69920000E+01  -0.48089085E+03  -0.48089085E+03  -0.22802477E+03
   0.69940000E+01  -0.48102828E+03  -0.48102828E+03  -0.22816009E+03
   0.69960000E+01  -0.48116573E+03  -0.48116573E+03  -0.22829515E+03
   0.69980000E+01  -0.48130306E+03  -0.48130306E+03  -0.22842999E+03
   0.70000000E+01  -0.48144047E+03  -0.48144047E+03  -0.22856466E+03
   0.70020000E+01  -0.48157799E+03  -0.48157799E+03  -0.22869921E+03
   0.70040000E+01  -0.48171535E+03  -0.48171535E+03  -0.22883369E+03
   0.70060000E+01  -0.48185275E+03  -0.48185275E+03  -0.22896815E+03
   0.70080000E+01  -0.48199020E+03  -0.48199020E+03  -0.22910264E+03
   0.70100000E+01  -0.48212763E+03  -0.48212763E+03  -0.22923722E+03
   0.70120000E+01  -0.48226495E+03  -0.48226495E+03  -0.22937193E+03
   0.70140000E+01  -0.48240239E+03  -0.48240239E+03  -0.22950684E+03
   0.70160000E+01  -0.48253986E+03  -0.48253986E+03  -0.22964196E+03
   0.70180000E+01  -0.48267725E+03  -0.48267725E+03  -0.22977735E+03
   0.70200000E+01  -0.48281466E+03  -0.48281466E+03  -0.22991305E+03
   0.70220000E+01  -0.48295216E+03  -0.48295216E+03  -0.23004907E+03
   0.70240000E+01  -0.48308957E+03  -0.48308957E+03  -0.23018547E+03
   0.70260000E+01  -0.48322696E+03  -0.48322696E+03  -0.23032223E+03
   0.70280000E+01  -0.48336446E+03  -0.48336446E+03  -0.23045939E+03
   0.70300000E+01  -0.48350189E+03  -0.48350189E+03  -0.23059693E+03
   0.70320000E+01  -0.48363928E+03  -0.48363928E+03  -0.23073488E+03
   0.70340000E+01  -0.48377676E+03  -0.48377676E+03  -0.23087323E+03
   0.70360000E+01  -0.48391427E+03  -0.48391427E+03  -0.23101195E+03
   0.70380000E+01  -0.48405164E+03  -0.48405164E+03  -0.23115101E+03
   0.70400000E+01  -0.48418905E+03  -0.48418905E+03  -0.23129041E+03
   0.70420000E+01  -0.48432655E+03  -0.48432655E+03  -0.23143009E+03
   0.70440000E+01  -0.48446394E+03  -0.48446394E+03  -0.23157001E+03
   0.70460000E+01  -0.48460132E+03  -0.48460132E+03  -0.23171013E+03
   0.70480000E+01  -0.48473881E+03  -0.48473881E+03  -0.23185038E+03
   0.70500000E+01  -0.48487625E+03  -0.48487625E+03  -0.23199071E+03
   0.70520000E+01  -0.48501361E+03  -0.48501361E+03  -0.23213107E+03
   0.70540000E+01  -0.48515107E+03  -0.48515107E+03  -0.23227139E+03
   0.70560000E+01  -0.48528854E+03  -0.48528854E+03  -0.23241161E+03
   0.70580000E+01  -0.48542590E+03  -0.48542590E+03  -0.23255169E+03
   0.70600000E+01  -0.48556331E+03  -0.48556331E+03  -0.23269156E+03
   0.70620000E+01  -0.48570080E+03  -0.48570080E+03  -0.23283119E+03
   0.70640000E+01  -0.48583818E+03  -0.48583818E+03  -0.23297054E+03
   0.70660000E+01  -0.48597554E+03  -0.48597554E+03  -0.23310956E+03
   0.70680000E+01  -0.48611301E+03  -0.48611301E+03  -0.23324823E+03
   0.70700000E+01  -0.48625043E+03  -0.48625043E+03  -0.23338654E+03
   0.70720000E+01  -0.48638775E+03  -0.48638775E+03  -0.23352446E+03
   0.70740000E+01  -0.48652518E+03  -0.48652518E+03  -0.23366200E+03
   0.70760000E+01  -0.48666263E+03  -0.48666263E+03  -0.23379916E+03
   0.70780000E+01  -0.48679995E+03  -0.48679995E+03  -0.23393595E+03
   0.70800000E+01  -0.48693733E+03  -0.48693733E+03  -0.23407237E+03
   0.70820000E+01  -0.48707479E+03  -0.48707479E+03  -0.23420847E+03
   0.70840000E+01  -0.48721213E+03  -0.48721213E+03  -0.23434425E+03
   0.70860000E+01  -0.48734946E+03  -0.48734946E+03  -0.23447976E+03
   0.70880000E+01  -0.48748691E+03  -0.48748691E+03  -0.23461503E+03
   0.70900000E+01  -0.48762430E+03  -0.48762430E+03  -0.23475011E+03
   0.70920000E+01  -0.48776161E+03  -0.48776161E+03  -0.23488503E+03
   0.70940000E+01  -0.48789902E+03  -0.48789902E+03  -0.23501984E+03
   0.70960000E+01  -0.48803644E+03  -0.48803644E+03  -0.23515458E+03
   0.70980000E+01  -0.48817375E+03  -0.48817375E+03  -0.23528931E+03
   0.71000000E+01  -0.48831112E+03  -0.48831112E+03  -0.23542406E+03
   0.71020000E+01  -0.48844857E+03  -0.48844857E+03  -0.23555889E+03
   0.71040000E+01  -0.48858591E+03  -0.48858591E+03  -0.23569384E+03
   0.71060000E+01  -0.48872324E+03  -0.48872324E+03  -0.23582896E+03
   0.71080000E+01  -0.48886068E+03  -0.48886068E+03  -0.23596428E+03
   0.71100000E+01  -0.48899808E+03  -0.48899808E+03  -0.23609983E+03
   0.71120000E+01  -0.48913539E+03  -0.48913539E+03  -0.23623567E+03
   0.71140000E+01  -0.48927280E+03  -0.48927280E+03  -0.23637181E+03
   0.71160000E+01  -0.48941024E+03  -0.48941024E+03  -0.23650825E+03
   0.71180000E+01  -0.48954756E+03  -0.48954756E+03  -0.23664505E+03
   0.71200000E+01  -0.48968494E+03  -0.48968494E+03  -0.23678221E+03
   0.71220000E+01  -0.48982240E+03  -0.48982240E+03  -0.23691971E+03
   0.71240000E+01  -0.48995979E+03  -0.48995979E+03  -0.23705758E+03
   0.71260000E+01  -0.49009716E+03  -0.49009716E+03  -0.23719580E+03
   0.71280000E+01  -0.49023467E+03  -0.49023467E+03  -0.23733434E+03
   0.71300000E+01  -0.49037206E+03  -0.49037206E+03  -0.23747320E+03
   0.71320000E+01  -0.49050940E+03  -0.49050940E+03  -0.23761235E+03
   0.71340000E+01  -0.49064684E+03  -0.49064684E+03  -0.23775176E+03
   0.71360000E+01  -0.49078430E+03  -0.49078430E+03  -0.23789137E+03
   0.71380000E+01  -0.49092164E+03  -0.49092164E+03  -0.23803115E+03
   0.71400000E+01  -0.49105905E+03  -0.49105905E+03  -0.23817106E+03
   0.71420000E+01  -0.49119652E+03  -0.49119652E+03  -0.23831104E+03
   0.71440000E+01  -0.49133389E+03  -0.49133389E+03  -0.23845104E+03
   0.71460000E+01  -0.49147126E+03  -0.49147126E+03  -0.23859101E+03
   0.71480000E+01  -0.49160873E+03  -0.49160873E+03  -0.23873090E+03
   0.71500000E+01  -0.49174614E+03  -0.49174614E+03  -0.23887067E+03
   0.71520000E+01  -0.49188348E+03  -0.49188348E+03  -0.23901025E+03
   0.71540000E+01  -0.49202091E+03  -0.49202091E+03  -0.23914962E+03
   0.71560000E+01  -0.49215837E+03  -0.49215837E+03  -0.23928875E+03
   0.71580000E+01  -0.49229570E+03  -0.49229570E+03  -0.23942759E+03
   0.71600000E+01  -0.49243309E+03  -0.49243309E+03  -0.23956611E+03
   0.71620000E+01  -0.49257055E+03  -0.49257055E+03  -0.23970432E+03
   0.71640000E+01  -0.49270790E+03  -0.49270790E+03  -0.23984220E+03
   0.71660000E+01  -0.49284524E+03  -0.49284524E+03  -0.23997972E+03
   0.71680000E+01  -0.49298269E+03  -0.49298269E+03  -0.24011692E+03
   0.71700000E+01  -0.49312010E+03  -0.49312010E+03  -0.24025379E+03
   0.71720000E+01  -0.49325742E+03  -0.49325742E+03  -0.24039033E+03
   0.71740000E+01  -0.49339488E+03  -0.49339488E+03  -0.24052659E+03
   0.71760000E+01  -0.49353233E+03  -0.49353233E+03  -0.24066255E+03
   0.71780000E+01  -0.49366966E+03  -0.49366966E+03  -0.24079826E+03
   0.71800000E+01  -0.49380708E+03  -0.49380708E+03  -0.24093377E+03
   0.71820000E+01  -0.49394456E+03  -0.49394456E+03  -0.24106910E+03
   0.71840000E+01  -0.49408193E+03  -0.49408193E+03  -0.24120429E+03
   0.71860000E+01  -0.49421929E+03  -0.49421929E+03  -0.24133939E+03
   0.71880000E+01  -0.49435678E+03  -0.49435678E+03  -0.24147443E+03
   0.71900000E+01  -0.49449419E+03  -0.49449419E+03  -0.24160945E+03
   0.71920000E+01  -0.49463155E+03  -0.49463155E+03  -0.24174451E+03
   0.71940000E+01  -0.49476897E+03  -0.49476897E+03  -0.24187965E+03
   0.71960000E+01  -0.49490640E+03  -0.49490640E+03  -0.24201489E+03
   0.71980000E+01  -0.49504371E+03  -0.49504371E+03  -0.24215029E+03
   0.72000000E+01  -0.49518110E+03  -0.49518110E+03  -0.24228588E+03
   0.72020000E+01  -0.49531856E+03  -0.49531856E+03  -0.24242168E+03
   0.72040000E+01  -0.49545590E+03  -0.49545590E+03  -0.24255774E+03
   0.72060000E+01  -0.49559325E+03  -0.49559325E+03  -0.24269407E+03
   0.72080000E+01  -0.49573070E+03  -0.49573070E+03  -0.24283069E+03
   0.72100000E+01  -0.49586810E+03  -0.49586810E+03  -0.24296761E+03
   0.72120000E+01  -0.49600545E+03  -0.49600545E+03  -0.24310485E+03
   0.72140000E+01  -0.49614291E+03  -0.49614291E+03  -0.24324241E+03
   0.72160000E+01  -0.49628041E+03  -0.49628041E+03  -0.24338029E+03
   0.72180000E+01  -0.49641775E+03  -0.49641775E+03  -0.24351846E+03
   0.72200000E+01  -0.49655522E+03  -0.49655522E+03  -0.24365693E+03
   0.72220000E+01  -0.49669272E+03  -0.49669272E+03  -0.24379566E+03
   0.72240000E+01  -0.49683011E+03  -0.49683011E+03  -0.24393466E+03
   0.72260000E+01  -0.49696750E+03  -0.49696750E+03  -0.24407387E+03
   0.72280000E+01  -0.49710502E+03  -0.49710502E+03  -0.24421327E+03
   0.72300000E+01  -0.49724244E+03  -0.49724244E+03  -0.24435281E+03
   0.72320000E+01  -0.49737979E+03  -0.49737979E+03  -0.24449246E+03
   0.72340000E+01  -0.49751725E+03  -0.49751725E+03  -0.24463217E+03
   0.72360000E+01  -0.49765472E+03  -0.49765472E+03  -0.24477189E+03
   0.72380000E+01  -0.49779206E+03  -0.49779206E+03  -0.24491159E+03
   0.72400000E+01  -0.49792948E+03  -0.49792948E+03  -0.24505121E+03
   0.72420000E+01  -0.49806696E+03  -0.49806696E+03  -0.24519072E+03
   0.72440000E+01  -0.49820433E+03  -0.49820433E+03  -0.24533007E+03
   0.72460000E+01  -0.49834170E+03  -0.49834170E+03  -0.24546922E+03
   0.72480000E+01  -0.49847917E+03  -0.49847917E+03  -0.24560815E+03
   0.72500000E+01  -0.49861658E+03  -0.49861658E+03  -0.24574684E+03
   0.72520000E+01  -0.49875391E+03  -0.49875391E+03  -0.24588524E+03
   0.72540000E+01  -0.49889135E+03  -0.49889135E+03  -0.24602335E+03
   0.72560000E+01  -0.49902882E+03  -0.49902882E+03  -0.24616116E+03
   0.72580000E+01  -0.49916616E+03  -0.49916616E+03  -0.24629869E+03
   0.72600000E+01  -0.49930357E+03  -0.49930357E+03  -0.24643590E+03
   0.72620000E+01  -0.49944106E+03  -0.49944106E+03  -0.24657281E+03
   0.72640000E+01  -0.49957841E+03  -0.49957841E+03  -0.24670944E+03
   0.72660000E+01  -0.49971576E+03  -0.49971576E+03  -0.24684580E+03
   0.72680000E+01  -0.49985323E+03  -0.49985323E+03  -0.24698192E+03
   0.72700000E+01  -0.49999063E+03  -0.49999063E+03  -0.24711782E+03
   0.72720000E+01  -0.50012797E+03  -0.50012797E+03  -0.24725353E+03
   0.72740000E+01  -0.50026540E+03  -0.50026540E+03  -0.24738908E+03
   0.72760000E+01  -0.50040284E+03  -0.50040284E+03  -0.24752451E+03
   0.72780000E+01  -0.50054015E+03  -0.50054015E+03  -0.24765986E+03
   0.72800000E+01  -0.50067754E+03  -0.50067754E+03  -0.24779516E+03
   0.72820000E+01  -0.50081499E+03  -0.50081499E+03  -0.24793045E+03
   0.72840000E+01  -0.50095233E+03  -0.50095233E+03  -0.24806577E+03
   0.72860000E+01  -0.50108968E+03  -0.50108968E+03  -0.24820115E+03
   0.72880000E+01  -0.50122713E+03  -0.50122713E+03  -0.24833663E+03
   0.72900000E+01  -0.50136452E+03  -0.50136452E+03  -0.24847224E+03
   0.72920000E+01  -0.50150183E+03  -0.50150183E+03  -0.24860803E+03
   0.72940000E+01  -0.50163926E+03  -0.50163926E+03  -0.24874401E+03
   0.72960000E+01  -0.50177670E+03  -0.50177670E+03  -0.24888019E+03
   0.72980000E+01  -0.50191401E+03  -0.50191401E+03  -0.24901663E+03
   0.73000000E+01  -0.50205142E+03  -0.50205142E+03  -0.24915333E+03
   0.73020000E+01  -0.50218890E+03  -0.50218890E+03  -0.24929028E+03
   0.73040000E+01  -0.50232625E+03  -0.50232625E+03  -0.24942753E+03
   0.73060000E+01  -0.50246363E+03  -0.50246363E+03  -0.24956506E+03
   0.73080000E+01  -0.50260116E+03  -0.50260116E+03  -0.24970286E+03
   0.73100000E+01  -0.50273861E+03  -0.50273861E+03  -0.24984094E+03
   0.73120000E+01  -0.50287598E+03  -0.50287598E+03  -0.24997929E+03
   0.73140000E+01  -0.50301348E+03  -0.50301348E+03  -0.25011786E+03
   0.73160000E+01  -0.50315098E+03  -0.50315098E+03  -0.25025666E+03
   0.73180000E+01  -0.50328834E+03  -0.50328834E+03  -0.25039566E+03
   0.73200000E+01  -0.50342580E+03  -0.50342580E+03  -0.25053482E+03
   0.73220000E+01  -0.50356332E+03  -0.50356332E+03  -0.25067410E+03
   0.73240000E+01  -0.50370074E+03  -0.50370074E+03  -0.25081349E+03
   0.73260000E+01  -0.50383813E+03  -0.50383813E+03  -0.25095294E+03
   0.73280000E+01  -0.50397561E+03  -0.50397561E+03  -0.25109240E+03
   0.73300000E+01  -0.50411304E+03  -0.50411304E+03  -0.25123185E+03
   0.73320000E+01  -0.50425038E+03  -0.50425038E+03  -0.25137124E+03
   0.73340000E+01  -0.50438784E+03  -0.50438784E+03  -0.25151053E+03
   0.73360000E+01  -0.50452530E+03  -0.50452530E+03  -0.25164969E+03
   0.73380000E+01  -0.50466264E+03  -0.50466264E+03  -0.25178869E+03
   0.73400000E+01  -0.50480005E+03  -0.50480005E+03  -0.25192748E+03
   0.73420000E+01  -0.50493753E+03  -0.50493753E+03  -0.25206607E+03
   0.73440000E+01  -0.50507489E+03  -0.50507489E+03  -0.25220441E+03
   0.73460000E+01  -0.50521225E+03  -0.50521225E+03  -0.25234248E+03
   0.73480000E+01  -0.50534976E+03  -0.50534976E+03  -0.25248030E+03
   0.73500000E+01  -0.50548719E+03  -0.50548719E+03  -0.25261786E+03
   0.73520000E+01  -0.50562456E+03  -0.50562456E+03  -0.25275512E+03
   0.73540000E+01  -0.50576205E+03  -0.50576205E+03  -0.25289213E+03
   0.73560000E+01  -0.50589952E+03  -0.50589952E+03  -0.25302889E+03
   0.73580000E+01  -0.50603690E+03  -0.50603690E+03  -0.25316541E+03
   0.73600000E+01  -0.50617431E+03  -0.50617431E+03  -0.25330171E+03
   0.73620000E+01  -0.50631182E+03  -0.50631182E+03  -0.25343781E+03
   0.73640000E+01  -0.50644918E+03  -0.50644918E+03  -0.25357374E+03
   0.73660000E+01  -0.50658657E+03  -0.50658657E+03  -0.25370955E+03
   0.73680000E+01  -0.50672403E+03  -0.50672403E+03  -0.25384524E+03
   0.73700000E+01  -0.50686144E+03  -0.50686144E+03  -0.25398084E+03
   0.73720000E+01  -0.50699879E+03  -0.50699879E+03  -0.25411640E+03
   0.73740000E+01  -0.50713624E+03  -0.50713624E+03  -0.25425195E+03
   0.73760000E+01  -0.50727369E+03  -0.50727369E+03  -0.25438751E+03
   0.73780000E+01  -0.50741102E+03  -0.50741102E+03  -0.25452313E+03
   0.73800000E+01  -0.50754842E+03  -0.50754842E+03  -0.25465884E+03
   0.73820000E+01  -0.50768589E+03  -0.50768589E+03  -0.25479466E+03
   0.73840000E+01  -0.50782323E+03  -0.50782323E+03  -0.25493063E+03
   0.73860000E+01  -0.50796059E+03  -0.50796059E+03  -0.25506678E+03
   0.73880000E+01  -0.50809805E+03  -0.50809805E+03  -0.25520311E+03
   0.73900000E+01  -0.50823545E+03  -0.50823545E+03  -0.25533966E+03
   0.73920000E+01  -0.50837280E+03  -0.50837280E+03  -0.25547643E+03
   0.73940000E+01  -0.50851027E+03  -0.50851027E+03  -0.25561346E+03
   0.73960000E+01  -0.50864773E+03  -0.50864773E+03  -0.25575072E+03
   0.73980000E+01  -0.50878505E+03  -0.50878505E+03  -0.25588824E+03
   0.74000000E+01  -0.50892250E+03  -0.50892250E+03  -0.25602600E+03
   0.74020000E+01  -0.50906001E+03  -0.50906001E+03  -0.25616399E+03
   0.74040000E+01  -0.50919741E+03  -0.50919741E+03  -0.25630221E+03
   0.74060000E+01  -0.50933479E+03  -0.50933479E+03  -0.25644066E+03
   0.74080000E+01  -0.50947229E+03  -0.50947229E+03  -0.25657930E+03
   0.74100000E+01  -0.50960975E+03  -0.50960975E+03  -0.25671812E+03
   0.74120000E+01  -0.50974712E+03  -0.50974712E+03  -0.25685707E+03
   0.74140000E+01  -0.50988462E+03  -0.50988462E+03  -0.25699614E+03
   0.74160000E+01  -0.51002208E+03  -0.51002208E+03  -0.25713529E+03
   0.74180000E+01  -0.51015946E+03  -0.51015946E+03  -0.25727449E+03
   0.74200000E+01  -0.51029693E+03  -0.51029693E+03  -0.25741371E+03
   0.74220000E+01  -0.51043445E+03  -0.51043445E+03  -0.25755291E+03
   0.74240000E+01  -0.51057182E+03  -0.51057182E+03  -0.25769207E+03
   0.74260000E+01  -0.51070923E+03  -0.51070923E+03  -0.25783114E+03
   0.74280000E+01  -0.51084675E+03  -0.51084675E+03  -0.25797009E+03
   0.74300000E+01  -0.51098419E+03  -0.51098419E+03  -0.25810889E+03
   0.74320000E+01  -0.51112156E+03  -0.51112156E+03  -0.25824753E+03
   0.74340000E+01  -0.51125902E+03  -0.51125902E+03  -0.25838597E+03
   0.74360000E+01  -0.51139647E+03  -0.51139647E+03  -0.25852422E+03
   0.74380000E+01  -0.51153381E+03  -0.51153381E+03  -0.25866224E+03
   0.74400000E+01  -0.51167125E+03  -0.51167125E+03  -0.25880003E+03
   0.74420000E+01  -0.51180875E+03  -0.51180875E+03  -0.25893757E+03
   0.74440000E+01  -0.51194612E+03  -0.51194612E+03  -0.25907489E+03
   0.74460000E+01  -0.51208354E+03  -0.51208354E+03  -0.25921198E+03
   0.74480000E+01  -0.51222105E+03  -0.51222105E+03  -0.25934884E+03
   0.74500000E+01  -0.51235848E+03  -0.51235848E+03  -0.25948549E+03
   0.74520000E+01  -0.51249583E+03  -0.51249583E+03  -0.25962194E+03
   0.74540000E+01  -0.51263333E+03  -0.51263333E+03  -0.25975822E+03
   0.74560000E+01  -0.51277081E+03  -0.51277081E+03  -0.25989435E+03
   0.74580000E+01  -0.51290814E+03  -0.51290814E+03  -0.26003036E+03
   0.74600000E+01  -0.51304561E+03  -0.51304561E+03  -0.26016627E+03
   0.74620000E+01  -0.51318310E+03  -0.51318310E+03  -0.26030211E+03
   0.74640000E+01  -0.51332049E+03  -0.51332049E+03  -0.26043791E+03
   0.74660000E+01  -0.51345784E+03  -0.51345784E+03  -0.26057371E+03
   0.74680000E+01  -0.51359536E+03  -0.51359536E+03  -0.26070952E+03
   0.74700000E+01  -0.51373279E+03  -0.51373279E+03  -0.26084538E+03
   0.74720000E+01  -0.51387014E+03  -0.51387014E+03  -0.26098133E+03
   0.74740000E+01  -0.51400761E+03  -0.51400761E+03  -0.26111737E+03
   0.74760000E+01  -0.51414509E+03  -0.51414509E+03  -0.26125354E+03
   0.74780000E+01  -0.51428242E+03  -0.51428242E+03  -0.26138987E+03
   0.74800000E+01  -0.51441982E+03  -0.51441982E+03  -0.26152637E+03
   0.74820000E+01  -0.51455730E+03  -0.51455730E+03  -0.26166304E+03
   0.74840000E+01  -0.51469465E+03  -0.51469465E+03  -0.26179992E+03
   0.74860000E+01  -0.51483202E+03  -0.51483202E+03  -0.26193702E+03
   0.74880000E+01  -0.51496949E+03  -0.51496949E+03  -0.26207433E+03
   0.74900000E+01  -0.51510690E+03  -0.51510690E+03  -0.26221185E+03
   0.74920000E+01  -0.51524424E+03  -0.51524424E+03  -0.26234959E+03
   0.74940000E+01  -0.51538169E+03  -0.51538169E+03  -0.26248754E+03
   0.74960000E+01  -0.51551916E+03  -0.51551916E+03  -0.26262568E+03
   0.74980000E+01  -0.51565652E+03  -0.51565652E+03  -0.26276401E+03
   0.75000000E+01  -0.51579397E+03  -0.51579397E+03  -0.26290250E+03
   0.75020000E+01  -0.51593148E+03  -0.51593148E+03  -0.26304113E+03
   0.75040000E+01  -0.51606886E+03  -0.51606886E+03  -0.26317987E+03
   0.75060000E+01  -0.51620628E+03  -0.51620628E+03  -0.26331871E+03
   0.75080000E+01  -0.51634381E+03  -0.51634381E+03  -0.26345762E+03
   0.75100000E+01  -0.51648125E+03  -0.51648125E+03  -0.26359658E+03
   0.75120000E+01  -0.51661862E+03  -0.51661862E+03  -0.26373554E+03
   0.75140000E+01  -0.51675613E+03  -0.51675613E+03  -0.26387448E+03
   0.75160000E+01  -0.51689363E+03  -0.51689363E+03  -0.26401337E+03
   0.75180000E+01  -0.51703099E+03  -0.51703099E+03  -0.26415219E+03
   0.75200000E+01  -0.51716847E+03  -0.51716847E+03  -0.26429091E+03
   0.75220000E+01  -0.51730596E+03  -0.51730596E+03  -0.26442950E+03
   0.75240000E+01  -0.51744334E+03  -0.51744334E+03  -0.26456795E+03
   0.75260000E+01  -0.51758074E+03  -0.51758074E+03  -0.26470622E+03
   0.75280000E+01  -0.51771828E+03  -0.51771828E+03  -0.26484432E+03
   0.75300000E+01  -0.51785571E+03  -0.51785571E+03  -0.26498223E+03
   0.75320000E+01  -0.51799307E+03  -0.51799307E+03  -0.26511994E+03
