   0.11262000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11264000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11266000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11268000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11270000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11272000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11274000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11276000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11278000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11280000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11282000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11284000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11286000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11288000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11290000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11292000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11294000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11296000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11298000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11300000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11302000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11304000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11306000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11308000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11310000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11312000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11314000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11316000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11318000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11320000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11322000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11324000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11326000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11328000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11330000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11332000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11334000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11336000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11338000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11340000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11342000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11344000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11346000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11348000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11350000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11352000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11354000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11356000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11358000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11360000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11362000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11364000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11366000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11368000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11370000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11372000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11374000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11376000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11378000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11380000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11382000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11384000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11386000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11388000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11390000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11392000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11394000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11396000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11398000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11400000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11402000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11404000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11406000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11408000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11410000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11412000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11414000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11416000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11418000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11420000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11422000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11424000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11426000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11428000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11430000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11432000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11434000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11436000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11438000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11440000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11442000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11444000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11446000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11448000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11450000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11452000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11454000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11456000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11458000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11460000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11462000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11464000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11466000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11468000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11470000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11472000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11474000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11476000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11478000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11480000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11482000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11484000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11486000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11488000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11490000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11492000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11494000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11496000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11498000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11500000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11502000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11504000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11506000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11508000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11510000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11512000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11514000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11516000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11518000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11520000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11522000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11524000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11526000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11528000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11530000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11532000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11534000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11536000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11538000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11540000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11542000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11544000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11546000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11548000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11550000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11552000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11554000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11556000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11558000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11560000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11562000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11564000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11566000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11568000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11570000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11572000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11574000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11576000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11578000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11580000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11582000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11584000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11586000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11588000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11590000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11592000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11594000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11596000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11598000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11600000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11602000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11604000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11606000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11608000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11610000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11612000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11614000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11616000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11618000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11620000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11622000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11624000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11626000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11628000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11630000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11632000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11634000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11636000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11638000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11640000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11642000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11644000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11646000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11648000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11650000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11652000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11654000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11656000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11658000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11660000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11662000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11664000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11666000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11668000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11670000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11672000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11674000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11676000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11678000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11680000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11682000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11684000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11686000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11688000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11690000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11692000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11694000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11696000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11698000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11700000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11702000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11704000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11706000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11708000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11710000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11712000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11714000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11716000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11718000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11720000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11722000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11724000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11726000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11728000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11730000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11732000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11734000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11736000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11738000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11740000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11742000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11744000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11746000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11748000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11750000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11752000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11754000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11756000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11758000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11760000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11762000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11764000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11766000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11768000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11770000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11772000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11774000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11776000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11778000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11780000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11782000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11784000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11786000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11788000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11790000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11792000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11794000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11796000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11798000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11800000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11802000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11804000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11806000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11808000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11810000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11812000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11814000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11816000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11818000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11820000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11822000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11824000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11826000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11828000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11830000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11832000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11834000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11836000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11838000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11840000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11842000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11844000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11846000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11848000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11850000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11852000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11854000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11856000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11858000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11860000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11862000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11864000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11866000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11868000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11870000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11872000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11874000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11876000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11878000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11880000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11882000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11884000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11886000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11888000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11890000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11892000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11894000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11896000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11898000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11900000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11902000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11904000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11906000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11908000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11910000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11912000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11914000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11916000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11918000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11920000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11922000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11924000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11926000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11928000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11930000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11932000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11934000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11936000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11938000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11940000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11942000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11944000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11946000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11948000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11950000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11952000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11954000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11956000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11958000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11960000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11962000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11964000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11966000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11968000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11970000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11972000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11974000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11976000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11978000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11980000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11982000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11984000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11986000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11988000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11990000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11992000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11994000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11996000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.11998000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12000000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12002000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12004000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12006000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12008000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12010000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12012000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12014000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   0.12016000E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
