   0.75200000E+00   0.68229286E+00   0.68563990E+00   0.42729949E+00
   0.75400000E+00   0.68389264E+00   0.68713161E+00   0.42820804E+00
   0.75600000E+00   0.68548614E+00   0.68861397E+00   0.42911770E+00
   0.75800000E+00   0.68707064E+00   0.69008624E+00   0.43002850E+00
   0.76000000E+00   0.68864445E+00   0.69154567E+00   0.43094034E+00
   0.76200000E+00   0.69020609E+00   0.69299064E+00   0.43185323E+00
   0.76400000E+00   0.69175388E+00   0.69442057E+00   0.43276711E+00
   0.76600000E+00   0.69328509E+00   0.69584575E+00   0.43368180E+00
   0.76800000E+00   0.69479856E+00   0.69725371E+00   0.43459738E+00
   0.77000000E+00   0.69629236E+00   0.69864900E+00   0.43551375E+00
   0.77200000E+00   0.69776527E+00   0.70005043E+00   0.43643084E+00
   0.77400000E+00   0.69922997E+00   0.70146735E+00   0.43734861E+00
   0.77600000E+00   0.70069704E+00   0.70290209E+00   0.43826706E+00
   0.77800000E+00   0.70217411E+00   0.70435351E+00   0.43918623E+00
   0.78000000E+00   0.70366648E+00   0.70582003E+00   0.44010615E+00
   0.78200000E+00   0.70517810E+00   0.70729836E+00   0.44102691E+00
   0.78400000E+00   0.70670290E+00   0.70878524E+00   0.44194854E+00
   0.78600000E+00   0.70824088E+00   0.71027854E+00   0.44287108E+00
   0.78800000E+00   0.70978681E+00   0.71177599E+00   0.44379455E+00
   0.79000000E+00   0.71133724E+00   0.71327685E+00   0.44471898E+00
   0.79200000E+00   0.71289050E+00   0.71477943E+00   0.44564439E+00
   0.79400000E+00   0.71444521E+00   0.71628337E+00   0.44657079E+00
   0.79600000E+00   0.71600027E+00   0.71778775E+00   0.44749820E+00
   0.79800000E+00   0.71755453E+00   0.71929185E+00   0.44842662E+00
   0.80000000E+00   0.71910770E+00   0.72079493E+00   0.44935606E+00
   0.80200000E+00   0.72065834E+00   0.72229613E+00   0.45028652E+00
   0.80400000E+00   0.72220589E+00   0.72379332E+00   0.45121795E+00
   0.80600000E+00   0.72374952E+00   0.72528674E+00   0.45215038E+00
   0.80800000E+00   0.72528837E+00   0.72677537E+00   0.45308382E+00
   0.81000000E+00   0.72681927E+00   0.72825509E+00   0.45401818E+00
   0.81200000E+00   0.72834166E+00   0.72972543E+00   0.45495347E+00
   0.81400000E+00   0.72985565E+00   0.73118661E+00   0.45588971E+00
   0.81600000E+00   0.73135705E+00   0.73263469E+00   0.45682678E+00
   0.81800000E+00   0.73284144E+00   0.73406643E+00   0.45776455E+00
   0.82000000E+00   0.73431123E+00   0.73548259E+00   0.45870314E+00
   0.82200000E+00   0.73576309E+00   0.73688066E+00   0.45964246E+00
   0.82400000E+00   0.73719979E+00   0.73827598E+00   0.46058224E+00
   0.82600000E+00   0.73861793E+00   0.73965572E+00   0.46152263E+00
   0.82800000E+00   0.74003744E+00   0.74104981E+00   0.46246342E+00
   0.83000000E+00   0.74146127E+00   0.74245416E+00   0.46340476E+00
   0.83200000E+00   0.74289430E+00   0.74387280E+00   0.46434662E+00
   0.83400000E+00   0.74434433E+00   0.74530804E+00   0.46528909E+00
   0.83600000E+00   0.74580894E+00   0.74675565E+00   0.46623224E+00
   0.83800000E+00   0.74728604E+00   0.74821436E+00   0.46717605E+00
   0.84000000E+00   0.74877423E+00   0.74968211E+00   0.46812059E+00
   0.84200000E+00   0.75026828E+00   0.75115461E+00   0.46906589E+00
   0.84400000E+00   0.75176681E+00   0.75263100E+00   0.47001198E+00
   0.84600000E+00   0.75327068E+00   0.75411193E+00   0.47095884E+00
   0.84800000E+00   0.75477599E+00   0.75559422E+00   0.47190653E+00
   0.85000000E+00   0.75628322E+00   0.75707828E+00   0.47285504E+00
   0.85200000E+00   0.75779049E+00   0.75856239E+00   0.47380438E+00
   0.85400000E+00   0.75929695E+00   0.76004585E+00   0.47475456E+00
   0.85600000E+00   0.76080295E+00   0.76152878E+00   0.47570555E+00
   0.85800000E+00   0.76230546E+00   0.76300823E+00   0.47665736E+00
   0.86000000E+00   0.76380581E+00   0.76448567E+00   0.47761001E+00
   0.86200000E+00   0.76530182E+00   0.76595892E+00   0.47856348E+00
   0.86400000E+00   0.76679151E+00   0.76742518E+00   0.47951768E+00
   0.86600000E+00   0.76827394E+00   0.76888433E+00   0.48047270E+00
   0.86800000E+00   0.76974780E+00   0.77033491E+00   0.48142852E+00
   0.87000000E+00   0.77120968E+00   0.77177304E+00   0.48238498E+00
   0.87200000E+00   0.77265914E+00   0.77319845E+00   0.48334215E+00
   0.87400000E+00   0.77409507E+00   0.77461004E+00   0.48430003E+00
   0.87600000E+00   0.77551481E+00   0.77600644E+00   0.48525846E+00
   0.87800000E+00   0.77691708E+00   0.77738710E+00   0.48621736E+00
   0.88000000E+00   0.77830020E+00   0.77874962E+00   0.48717678E+00
   0.88200000E+00   0.77966877E+00   0.78010183E+00   0.48813653E+00
   0.88400000E+00   0.78103682E+00   0.78145903E+00   0.48909658E+00
   0.88600000E+00   0.78241559E+00   0.78283072E+00   0.49005696E+00
   0.88800000E+00   0.78380886E+00   0.78421878E+00   0.49101769E+00
   0.89000000E+00   0.78521981E+00   0.78562452E+00   0.49197884E+00
   0.89200000E+00   0.78664736E+00   0.78704553E+00   0.49294047E+00
   0.89400000E+00   0.78808789E+00   0.78847830E+00   0.49390264E+00
   0.89600000E+00   0.78953939E+00   0.78992047E+00   0.49486537E+00
   0.89800000E+00   0.79099689E+00   0.79136795E+00   0.49582870E+00
   0.90000000E+00   0.79245932E+00   0.79282015E+00   0.49679264E+00
   0.90200000E+00   0.79392330E+00   0.79427378E+00   0.49775724E+00
   0.90400000E+00   0.79538998E+00   0.79573002E+00   0.49872248E+00
   0.90600000E+00   0.79685640E+00   0.79718624E+00   0.49968841E+00
   0.90800000E+00   0.79832332E+00   0.79864303E+00   0.50065503E+00
   0.91000000E+00   0.79978928E+00   0.80009906E+00   0.50162235E+00
   0.91200000E+00   0.80125402E+00   0.80155400E+00   0.50259037E+00
   0.91400000E+00   0.80271628E+00   0.80300652E+00   0.50355907E+00
   0.91600000E+00   0.80417548E+00   0.80445597E+00   0.50452844E+00
   0.91800000E+00   0.80563120E+00   0.80590208E+00   0.50549852E+00
   0.92000000E+00   0.80708253E+00   0.80734383E+00   0.50646929E+00
   0.92200000E+00   0.80852439E+00   0.80877587E+00   0.50744063E+00
   0.92400000E+00   0.80995886E+00   0.81020042E+00   0.50841261E+00
   0.92600000E+00   0.81138542E+00   0.81161698E+00   0.50938525E+00
   0.92800000E+00   0.81280054E+00   0.81302196E+00   0.51035846E+00
   0.93000000E+00   0.81419945E+00   0.81441101E+00   0.51133211E+00
   0.93200000E+00   0.81558446E+00   0.81578600E+00   0.51230631E+00
   0.93400000E+00   0.81695282E+00   0.81714459E+00   0.51328095E+00
   0.93600000E+00   0.81830507E+00   0.81848876E+00   0.51425580E+00
   0.93800000E+00   0.81964229E+00   0.81981863E+00   0.51523100E+00
   0.94000000E+00   0.82098064E+00   0.82115193E+00   0.51620633E+00
   0.94200000E+00   0.82232747E+00   0.82249495E+00   0.51718192E+00
   0.94400000E+00   0.82368453E+00   0.82384924E+00   0.51815776E+00
   0.94600000E+00   0.82505927E+00   0.82522125E+00   0.51913391E+00
   0.94800000E+00   0.82644830E+00   0.82660717E+00   0.52011047E+00
   0.95000000E+00   0.82785002E+00   0.82800554E+00   0.52108741E+00
   0.95200000E+00   0.82926235E+00   0.82941415E+00   0.52206480E+00
   0.95400000E+00   0.83068040E+00   0.83082829E+00   0.52304267E+00
   0.95600000E+00   0.83210377E+00   0.83224762E+00   0.52402105E+00
   0.95800000E+00   0.83353139E+00   0.83367113E+00   0.52499994E+00
   0.96000000E+00   0.83496237E+00   0.83509794E+00   0.52597936E+00
   0.96200000E+00   0.83639389E+00   0.83652533E+00   0.52695935E+00
   0.96400000E+00   0.83782800E+00   0.83795529E+00   0.52793988E+00
   0.96600000E+00   0.83925975E+00   0.83938298E+00   0.52892101E+00
   0.96800000E+00   0.84069334E+00   0.84081251E+00   0.52990268E+00
   0.97000000E+00   0.84212350E+00   0.84223864E+00   0.53088492E+00
   0.97200000E+00   0.84355236E+00   0.84366352E+00   0.53186773E+00
   0.97400000E+00   0.84497856E+00   0.84508581E+00   0.53285112E+00
   0.97600000E+00   0.84639987E+00   0.84650317E+00   0.53383503E+00
   0.97800000E+00   0.84781547E+00   0.84791483E+00   0.53481949E+00
   0.98000000E+00   0.84922424E+00   0.84931970E+00   0.53580452E+00
   0.98200000E+00   0.85062421E+00   0.85071577E+00   0.53679005E+00
   0.98400000E+00   0.85201265E+00   0.85210021E+00   0.53777602E+00
   0.98600000E+00   0.85339016E+00   0.85347371E+00   0.53876251E+00
   0.98800000E+00   0.85475433E+00   0.85483383E+00   0.53974946E+00
   0.99000000E+00   0.85610319E+00   0.85617909E+00   0.54073659E+00
   0.99200000E+00   0.85743540E+00   0.85750776E+00   0.54172410E+00
   0.99400000E+00   0.85874953E+00   0.85881848E+00   0.54271191E+00
   0.99600000E+00   0.86004804E+00   0.86011417E+00   0.54369985E+00
   0.99800000E+00   0.86134657E+00   0.86141079E+00   0.54468788E+00
   0.10000000E+01   0.86265605E+00   0.86271909E+00   0.54567600E+00
   0.10020000E+01   0.86398305E+00   0.86404518E+00   0.54666426E+00
   0.10040000E+01   0.86532776E+00   0.86538901E+00   0.54765270E+00
   0.10060000E+01   0.86668784E+00   0.86674809E+00   0.54864139E+00
   0.10080000E+01   0.86806280E+00   0.86812175E+00   0.54963039E+00
   0.10100000E+01   0.86944778E+00   0.86950519E+00   0.55061974E+00
   0.10120000E+01   0.87083887E+00   0.87089467E+00   0.55160945E+00
   0.10140000E+01   0.87223515E+00   0.87228928E+00   0.55259955E+00
   0.10160000E+01   0.87363323E+00   0.87368567E+00   0.55359008E+00
   0.10180000E+01   0.87503438E+00   0.87508513E+00   0.55458105E+00
   0.10200000E+01   0.87643540E+00   0.87648452E+00   0.55557248E+00
   0.10220000E+01   0.87783777E+00   0.87788526E+00   0.55656437E+00
   0.10240000E+01   0.87923937E+00   0.87928528E+00   0.55755675E+00
   0.10260000E+01   0.88064068E+00   0.88068503E+00   0.55854962E+00
   0.10280000E+01   0.88204039E+00   0.88208323E+00   0.55954298E+00
   0.10300000E+01   0.88343750E+00   0.88347881E+00   0.56053678E+00
   0.10320000E+01   0.88483205E+00   0.88487186E+00   0.56153109E+00
   0.10340000E+01   0.88622334E+00   0.88626169E+00   0.56252590E+00
   0.10360000E+01   0.88760927E+00   0.88764614E+00   0.56352116E+00
   0.10380000E+01   0.88898625E+00   0.88902163E+00   0.56451680E+00
   0.10400000E+01   0.89035708E+00   0.89039097E+00   0.56551291E+00
   0.10420000E+01   0.89172018E+00   0.89175256E+00   0.56650948E+00
   0.10440000E+01   0.89307056E+00   0.89310144E+00   0.56750639E+00
   0.10460000E+01   0.89440597E+00   0.89443537E+00   0.56850359E+00
   0.10480000E+01   0.89572796E+00   0.89575585E+00   0.56950116E+00
   0.10500000E+01   0.89703348E+00   0.89705994E+00   0.57049894E+00
   0.10520000E+01   0.89832205E+00   0.89834728E+00   0.57149680E+00
   0.10540000E+01   0.89959862E+00   0.89962276E+00   0.57249481E+00
   0.10560000E+01   0.90087481E+00   0.90089819E+00   0.57349279E+00
   0.10580000E+01   0.90216265E+00   0.90218545E+00   0.57449084E+00
   0.10600000E+01   0.90346051E+00   0.90348290E+00   0.57548896E+00
   0.10620000E+01   0.90477687E+00   0.90479884E+00   0.57648723E+00
   0.10640000E+01   0.90610721E+00   0.90612872E+00   0.57748572E+00
   0.10660000E+01   0.90745086E+00   0.90747187E+00   0.57848442E+00
   0.10680000E+01   0.90880413E+00   0.90882459E+00   0.57948340E+00
   0.10700000E+01   0.91016388E+00   0.91018376E+00   0.58048268E+00
   0.10720000E+01   0.91152981E+00   0.91154910E+00   0.58148227E+00
   0.10740000E+01   0.91289813E+00   0.91291683E+00   0.58248223E+00
   0.10760000E+01   0.91427240E+00   0.91429049E+00   0.58348250E+00
   0.10780000E+01   0.91564497E+00   0.91566247E+00   0.58448321E+00
   0.10800000E+01   0.91702176E+00   0.91703866E+00   0.58548426E+00
   0.10820000E+01   0.91839657E+00   0.91841289E+00   0.58648573E+00
   0.10840000E+01   0.91977261E+00   0.91978835E+00   0.58748759E+00
   0.10860000E+01   0.92114756E+00   0.92116274E+00   0.58848984E+00
   0.10880000E+01   0.92252020E+00   0.92253481E+00   0.58949249E+00
   0.10900000E+01   0.92389133E+00   0.92390540E+00   0.59049555E+00
   0.10920000E+01   0.92525918E+00   0.92527271E+00   0.59149902E+00
   0.10940000E+01   0.92662188E+00   0.92663487E+00   0.59250282E+00
   0.10960000E+01   0.92797893E+00   0.92799138E+00   0.59350704E+00
   0.10980000E+01   0.92932924E+00   0.92934116E+00   0.59451166E+00
   0.11000000E+01   0.93067007E+00   0.93068146E+00   0.59551660E+00
   0.11020000E+01   0.93199959E+00   0.93201044E+00   0.59652183E+00
   0.11040000E+01   0.93331835E+00   0.93332867E+00   0.59752742E+00
   0.11060000E+01   0.93462377E+00   0.93463355E+00   0.59853331E+00
   0.11080000E+01   0.93591183E+00   0.93592110E+00   0.59953927E+00
   0.11100000E+01   0.93718290E+00   0.93719168E+00   0.60054545E+00
   0.11120000E+01   0.93843534E+00   0.93844366E+00   0.60155172E+00
   0.11140000E+01   0.93967752E+00   0.93968548E+00   0.60255796E+00
   0.11160000E+01   0.94092360E+00   0.94093133E+00   0.60356415E+00
   0.11180000E+01   0.94218238E+00   0.94218995E+00   0.60457031E+00
   0.11200000E+01   0.94345839E+00   0.94346586E+00   0.60557648E+00
   0.11220000E+01   0.94475241E+00   0.94475977E+00   0.60658270E+00
   0.11240000E+01   0.94606504E+00   0.94607224E+00   0.60758906E+00
   0.11260000E+01   0.94739004E+00   0.94739706E+00   0.60859558E+00
   0.11280000E+01   0.94872389E+00   0.94873072E+00   0.60960230E+00
   0.11300000E+01   0.95006455E+00   0.95007116E+00   0.61060924E+00
   0.11320000E+01   0.95140849E+00   0.95141489E+00   0.61161645E+00
   0.11340000E+01   0.95275616E+00   0.95276233E+00   0.61262393E+00
   0.11360000E+01   0.95410447E+00   0.95411042E+00   0.61363173E+00
   0.11380000E+01   0.95545494E+00   0.95546068E+00   0.61463983E+00
   0.11400000E+01   0.95680525E+00   0.95681078E+00   0.61564828E+00
   0.11420000E+01   0.95815603E+00   0.95816137E+00   0.61665707E+00
   0.11440000E+01   0.95950607E+00   0.95951121E+00   0.61766621E+00
   0.11460000E+01   0.96085518E+00   0.96086013E+00   0.61867569E+00
   0.11480000E+01   0.96220269E+00   0.96220746E+00   0.61968553E+00
   0.11500000E+01   0.96354807E+00   0.96355265E+00   0.62069575E+00
   0.11520000E+01   0.96488890E+00   0.96489330E+00   0.62170627E+00
   0.11540000E+01   0.96622565E+00   0.96622987E+00   0.62271715E+00
   0.11560000E+01   0.96755800E+00   0.96756205E+00   0.62372839E+00
   0.11580000E+01   0.96888305E+00   0.96888692E+00   0.62473993E+00
   0.11600000E+01   0.97019703E+00   0.97020071E+00   0.62575170E+00
   0.11620000E+01   0.97150262E+00   0.97150613E+00   0.62676378E+00
   0.11640000E+01   0.97279763E+00   0.97280096E+00   0.62777614E+00
   0.11660000E+01   0.97407268E+00   0.97407582E+00   0.62878855E+00
   0.11680000E+01   0.97533267E+00   0.97533564E+00   0.62980114E+00
   0.11700000E+01   0.97657760E+00   0.97658040E+00   0.63081383E+00
   0.11720000E+01   0.97780804E+00   0.97781070E+00   0.63182651E+00
   0.11740000E+01   0.97903696E+00   0.97903950E+00   0.63283917E+00
   0.11760000E+01   0.98026368E+00   0.98026615E+00   0.63385180E+00
   0.11780000E+01   0.98150730E+00   0.98150972E+00   0.63486433E+00
   0.11800000E+01   0.98276372E+00   0.98276608E+00   0.63587685E+00
   0.11820000E+01   0.98403915E+00   0.98404147E+00   0.63688940E+00
   0.11840000E+01   0.98532808E+00   0.98533034E+00   0.63790207E+00
   0.11860000E+01   0.98662854E+00   0.98663075E+00   0.63891488E+00
   0.11880000E+01   0.98793857E+00   0.98794071E+00   0.63992784E+00
   0.11900000E+01   0.98925379E+00   0.98925586E+00   0.64094101E+00
   0.11920000E+01   0.99057599E+00   0.99057799E+00   0.64195436E+00
   0.11940000E+01   0.99189927E+00   0.99190121E+00   0.64296799E+00
   0.11960000E+01   0.99322632E+00   0.99322819E+00   0.64398184E+00
   0.11980000E+01   0.99455185E+00   0.99455365E+00   0.64499599E+00
   0.12000000E+01   0.99588088E+00   0.99588261E+00   0.64601037E+00
   0.12020000E+01   0.99720915E+00   0.99721081E+00   0.64702507E+00
   0.12040000E+01   0.99853692E+00   0.99853852E+00   0.64804007E+00
   0.12060000E+01   0.99986574E+00   0.99986728E+00   0.64905535E+00
   0.12080000E+01   0.10011897E+01   0.10011912E+01   0.65007095E+00
   0.12100000E+01   0.10025134E+01   0.10025148E+01   0.65108685E+00
   0.12120000E+01   0.10038355E+01   0.10038369E+01   0.65210305E+00
   0.12140000E+01   0.10051512E+01   0.10051525E+01   0.65311953E+00
   0.12160000E+01   0.10064636E+01   0.10064649E+01   0.65413630E+00
   0.12180000E+01   0.10077711E+01   0.10077723E+01   0.65515336E+00
   0.12200000E+01   0.10090681E+01   0.10090692E+01   0.65617062E+00
   0.12220000E+01   0.10103553E+01   0.10103564E+01   0.65718812E+00
   0.12240000E+01   0.10116323E+01   0.10116333E+01   0.65820587E+00
   0.12260000E+01   0.10128950E+01   0.10128959E+01   0.65922374E+00
   0.12280000E+01   0.10141413E+01   0.10141422E+01   0.66024164E+00
   0.12300000E+01   0.10153709E+01   0.10153718E+01   0.66125967E+00
   0.12320000E+01   0.10165815E+01   0.10165823E+01   0.66227774E+00
   0.12340000E+01   0.10177783E+01   0.10177791E+01   0.66329569E+00
   0.12360000E+01   0.10189766E+01   0.10189773E+01   0.66431353E+00
   0.12380000E+01   0.10201876E+01   0.10201883E+01   0.66533123E+00
   0.12400000E+01   0.10214155E+01   0.10214162E+01   0.66634884E+00
   0.12420000E+01   0.10226630E+01   0.10226637E+01   0.66736641E+00
   0.12440000E+01   0.10239287E+01   0.10239294E+01   0.66838400E+00
   0.12460000E+01   0.10252074E+01   0.10252081E+01   0.66940167E+00
   0.12480000E+01   0.10264970E+01   0.10264976E+01   0.67041944E+00
   0.12500000E+01   0.10277925E+01   0.10277931E+01   0.67143735E+00
   0.12520000E+01   0.10290915E+01   0.10290921E+01   0.67245543E+00
   0.12540000E+01   0.10303933E+01   0.10303939E+01   0.67347370E+00
   0.12560000E+01   0.10316979E+01   0.10316985E+01   0.67449219E+00
   0.12580000E+01   0.10330038E+01   0.10330044E+01   0.67551090E+00
   0.12600000E+01   0.10343115E+01   0.10343120E+01   0.67652985E+00
   0.12620000E+01   0.10356172E+01   0.10356177E+01   0.67754906E+00
   0.12640000E+01   0.10369238E+01   0.10369243E+01   0.67856851E+00
   0.12660000E+01   0.10382311E+01   0.10382316E+01   0.67958820E+00
   0.12680000E+01   0.10395349E+01   0.10395353E+01   0.68060819E+00
   0.12700000E+01   0.10408383E+01   0.10408388E+01   0.68162843E+00
   0.12720000E+01   0.10421412E+01   0.10421417E+01   0.68264893E+00
   0.12740000E+01   0.10434358E+01   0.10434362E+01   0.68366969E+00
   0.12760000E+01   0.10447286E+01   0.10447290E+01   0.68469071E+00
   0.12780000E+01   0.10460188E+01   0.10460192E+01   0.68571199E+00
   0.12800000E+01   0.10472930E+01   0.10472933E+01   0.68673336E+00
   0.12820000E+01   0.10485627E+01   0.10485631E+01   0.68775498E+00
   0.12840000E+01   0.10498262E+01   0.10498265E+01   0.68877681E+00
   0.12860000E+01   0.10510754E+01   0.10510757E+01   0.68979878E+00
   0.12880000E+01   0.10523108E+01   0.10523110E+01   0.69082085E+00
   0.12900000E+01   0.10535287E+01   0.10535290E+01   0.69184295E+00
   0.12920000E+01   0.10547291E+01   0.10547293E+01   0.69286503E+00
   0.12940000E+01   0.10559208E+01   0.10559210E+01   0.69388705E+00
   0.12960000E+01   0.10571031E+01   0.10571033E+01   0.69490898E+00
   0.12980000E+01   0.10582966E+01   0.10582968E+01   0.69593074E+00
   0.13000000E+01   0.10594988E+01   0.10594990E+01   0.69695237E+00
   0.13020000E+01   0.10607218E+01   0.10607220E+01   0.69797394E+00
   0.13040000E+01   0.10619606E+01   0.10619608E+01   0.69899552E+00
   0.13060000E+01   0.10632137E+01   0.10632139E+01   0.70001713E+00
   0.13080000E+01   0.10644779E+01   0.10644781E+01   0.70103881E+00
   0.13100000E+01   0.10657495E+01   0.10657496E+01   0.70206060E+00
   0.13120000E+01   0.10670293E+01   0.10670295E+01   0.70308249E+00
   0.13140000E+01   0.10683112E+01   0.10683114E+01   0.70410455E+00
   0.13160000E+01   0.10695966E+01   0.10695968E+01   0.70512678E+00
   0.13180000E+01   0.10708830E+01   0.10708831E+01   0.70614919E+00
   0.13200000E+01   0.10721734E+01   0.10721735E+01   0.70717176E+00
   0.13220000E+01   0.10734623E+01   0.10734625E+01   0.70819459E+00
   0.13240000E+01   0.10747529E+01   0.10747531E+01   0.70921762E+00
   0.13260000E+01   0.10760442E+01   0.10760443E+01   0.71024086E+00
   0.13280000E+01   0.10773318E+01   0.10773319E+01   0.71126436E+00
   0.13300000E+01   0.10786209E+01   0.10786210E+01   0.71228807E+00
   0.13320000E+01   0.10799072E+01   0.10799073E+01   0.71331201E+00
   0.13340000E+01   0.10811904E+01   0.10811905E+01   0.71433618E+00
   0.13360000E+01   0.10824713E+01   0.10824714E+01   0.71536058E+00
   0.13380000E+01   0.10837485E+01   0.10837486E+01   0.71638521E+00
   0.13400000E+01   0.10850173E+01   0.10850174E+01   0.71741001E+00
   0.13420000E+01   0.10862788E+01   0.10862789E+01   0.71843500E+00
   0.13440000E+01   0.10875326E+01   0.10875327E+01   0.71946022E+00
   0.13460000E+01   0.10887762E+01   0.10887763E+01   0.72048561E+00
   0.13480000E+01   0.10900018E+01   0.10900018E+01   0.72151094E+00
   0.13500000E+01   0.10912138E+01   0.10912139E+01   0.72253640E+00
   0.13520000E+01   0.10924101E+01   0.10924102E+01   0.72356195E+00
   0.13540000E+01   0.10935868E+01   0.10935868E+01   0.72458747E+00
   0.13560000E+01   0.10947483E+01   0.10947484E+01   0.72561283E+00
   0.13580000E+01   0.10959084E+01   0.10959085E+01   0.72663802E+00
   0.13600000E+01   0.10970775E+01   0.10970776E+01   0.72766303E+00
   0.13620000E+01   0.10982657E+01   0.10982658E+01   0.72868791E+00
   0.13640000E+01   0.10994732E+01   0.10994733E+01   0.72971268E+00
   0.13660000E+01   0.11006992E+01   0.11006993E+01   0.73073739E+00
   0.13680000E+01   0.11019378E+01   0.11019378E+01   0.73176212E+00
   0.13700000E+01   0.11031853E+01   0.11031854E+01   0.73278690E+00
   0.13720000E+01   0.11044432E+01   0.11044432E+01   0.73381171E+00
   0.13740000E+01   0.11057037E+01   0.11057038E+01   0.73483668E+00
   0.13760000E+01   0.11069713E+01   0.11069714E+01   0.73586173E+00
   0.13780000E+01   0.11082393E+01   0.11082393E+01   0.73688696E+00
   0.13800000E+01   0.11095107E+01   0.11095107E+01   0.73791233E+00
   0.13820000E+01   0.11107807E+01   0.11107807E+01   0.73893790E+00
   0.13840000E+01   0.11120538E+01   0.11120539E+01   0.73996362E+00
   0.13860000E+01   0.11133267E+01   0.11133267E+01   0.74098954E+00
   0.13880000E+01   0.11145985E+01   0.11145985E+01   0.74201568E+00
   0.13900000E+01   0.11158715E+01   0.11158715E+01   0.74304199E+00
   0.13920000E+01   0.11171408E+01   0.11171409E+01   0.74406853E+00
   0.13940000E+01   0.11184084E+01   0.11184085E+01   0.74509529E+00
   0.13960000E+01   0.11196759E+01   0.11196759E+01   0.74612224E+00
   0.13980000E+01   0.11209374E+01   0.11209374E+01   0.74714938E+00
   0.14000000E+01   0.11221950E+01   0.11221950E+01   0.74817671E+00
   0.14020000E+01   0.11234486E+01   0.11234486E+01   0.74920425E+00
   0.14040000E+01   0.11246943E+01   0.11246943E+01   0.75023194E+00
   0.14060000E+01   0.11259287E+01   0.11259288E+01   0.75125974E+00
   0.14080000E+01   0.11271538E+01   0.11271539E+01   0.75228770E+00
   0.14100000E+01   0.11283671E+01   0.11283671E+01   0.75331579E+00
   0.14120000E+01   0.11295590E+01   0.11295590E+01   0.75434376E+00
   0.14140000E+01   0.11307355E+01   0.11307355E+01   0.75537180E+00
   0.14160000E+01   0.11318973E+01   0.11318973E+01   0.75639975E+00
   0.14180000E+01   0.11330449E+01   0.11330450E+01   0.75742759E+00
   0.14200000E+01   0.11341999E+01   0.11341999E+01   0.75845525E+00
   0.14220000E+01   0.11353534E+01   0.11353534E+01   0.75948276E+00
   0.14240000E+01   0.11365321E+01   0.11365321E+01   0.76051006E+00
   0.14260000E+01   0.11377224E+01   0.11377224E+01   0.76153726E+00
   0.14280000E+01   0.11389315E+01   0.11389315E+01   0.76256438E+00
   0.14300000E+01   0.11401527E+01   0.11401527E+01   0.76359154E+00
   0.14320000E+01   0.11413877E+01   0.11413877E+01   0.76461870E+00
   0.14340000E+01   0.11426270E+01   0.11426270E+01   0.76564596E+00
   0.14360000E+01   0.11438740E+01   0.11438740E+01   0.76667329E+00
   0.14380000E+01   0.11451228E+01   0.11451228E+01   0.76770073E+00
   0.14400000E+01   0.11463780E+01   0.11463781E+01   0.76872825E+00
   0.14420000E+01   0.11476319E+01   0.11476319E+01   0.76975599E+00
   0.14440000E+01   0.11488900E+01   0.11488900E+01   0.77078382E+00
   0.14460000E+01   0.11501469E+01   0.11501470E+01   0.77181184E+00
   0.14480000E+01   0.11514056E+01   0.11514056E+01   0.77284002E+00
   0.14500000E+01   0.11526640E+01   0.11526641E+01   0.77386837E+00
   0.14520000E+01   0.11539212E+01   0.11539212E+01   0.77489689E+00
   0.14540000E+01   0.11551778E+01   0.11551778E+01   0.77592558E+00
   0.14560000E+01   0.11564327E+01   0.11564327E+01   0.77695446E+00
   0.14580000E+01   0.11576845E+01   0.11576845E+01   0.77798351E+00
   0.14600000E+01   0.11589322E+01   0.11589322E+01   0.77901270E+00
   0.14620000E+01   0.11601753E+01   0.11601753E+01   0.78004209E+00
   0.14640000E+01   0.11614128E+01   0.11614128E+01   0.78107167E+00
   0.14660000E+01   0.11626430E+01   0.11626430E+01   0.78210140E+00
   0.14680000E+01   0.11638603E+01   0.11638603E+01   0.78313114E+00
   0.14700000E+01   0.11650687E+01   0.11650687E+01   0.78416104E+00
   0.14720000E+01   0.11662665E+01   0.11662665E+01   0.78519107E+00
   0.14740000E+01   0.11674505E+01   0.11674506E+01   0.78622118E+00
   0.14760000E+01   0.11686167E+01   0.11686167E+01   0.78725127E+00
   0.14780000E+01   0.11697651E+01   0.11697651E+01   0.78828128E+00
   0.14800000E+01   0.11708998E+01   0.11708998E+01   0.78931115E+00
   0.14820000E+01   0.11720299E+01   0.11720299E+01   0.79034084E+00
   0.14840000E+01   0.11731711E+01   0.11731711E+01   0.79137034E+00
   0.14860000E+01   0.11743264E+01   0.11743264E+01   0.79239966E+00
   0.14880000E+01   0.11755047E+01   0.11755047E+01   0.79342886E+00
   0.14900000E+01   0.11766984E+01   0.11766984E+01   0.79445798E+00
   0.14920000E+01   0.11779076E+01   0.11779076E+01   0.79548703E+00
   0.14940000E+01   0.11791267E+01   0.11791267E+01   0.79651609E+00
   0.14960000E+01   0.11803532E+01   0.11803532E+01   0.79754519E+00
   0.14980000E+01   0.11815864E+01   0.11815864E+01   0.79857434E+00
   0.15000000E+01   0.11828235E+01   0.11828235E+01   0.79960358E+00
   0.15020000E+01   0.11840604E+01   0.11840604E+01   0.80063295E+00
   0.15040000E+01   0.11853013E+01   0.11853013E+01   0.80166241E+00
   0.15060000E+01   0.11865443E+01   0.11865443E+01   0.80269198E+00
